,EDA
7813,1.107073
7814,1.0724870000000002
7815,1.107073
7816,1.105792
7817,1.100668
7818,1.104511
7819,1.096825
7820,1.096825
7821,1.086578
7822,1.085297
7823,1.085297
7824,1.084016
7825,1.085297
7826,1.0891389999999999
7827,1.087858
7828,1.087858
7829,1.086578
7830,1.073768
7831,1.084016
7832,1.069925
7833,1.0494299999999999
7834,1.044306
7835,1.040463
7836,1.039183
7837,1.041744
7838,1.036621
7839,1.036621
7840,1.030216
7841,1.016126
7842,1.004597
7843,1.044306
7844,1.057116
7845,1.075049
7846,1.0673629999999998
7847,1.064801
7848,1.060959
7849,1.069925
7850,1.069925
7851,1.0712059999999999
7852,1.086578
7853,1.091701
7854,1.069925
7855,1.080173
7856,1.069925
7857,1.095544
7858,1.07633
7859,1.109635
7860,1.063521
7861,1.125006
7862,1.066082
7863,1.044306
7864,1.026373
7865,0.999473
7866,0.985383
7867,1.066082
7868,1.095544
7869,1.0993870000000001
7870,0.8675360000000001
7871,1.058397
7872,1.07633
7873,1.107073
7874,1.0673629999999998
7875,1.098106
7876,1.1390959999999999
7877,1.10323
7878,1.045587
7879,1.03534
7880,1.02253
7881,1.030216
7882,1.0186870000000001
7883,0.986664
7884,0.961045
7885,1.045587
7886,1.085297
7887,1.096825
7888,1.084016
7889,1.080173
7890,1.0712059999999999
7891,1.092982
7892,1.0993870000000001
7893,0.9085260000000001
7894,1.155749
7895,1.122444
7896,1.0904200000000002
7897,1.063521
7898,1.0250920000000001
7899,1.02253
7900,1.023811
7901,1.0891389999999999
7902,1.1275680000000001
7903,1.112196
7904,1.0712059999999999
7905,1.051992
7906,1.03534
7907,1.0250920000000001
7908,1.0712059999999999
7909,1.1493440000000001
7910,1.159591
7911,1.145501
7912,1.084016
7913,1.0712059999999999
7914,1.053273
7915,1.0494299999999999
7916,1.0468680000000001
7917,1.044306
7918,1.036621
7919,1.032778
7920,1.03534
7921,1.027654
7922,1.027654
7923,1.021249
7924,1.0186870000000001
7925,1.012283
7926,1.030216
7927,1.080173
7928,1.101949
7929,1.0891389999999999
7930,1.092982
7931,1.085297
7932,1.114758
7933,1.135253
7934,1.055835
7935,1.136534
7936,1.178806
7937,1.104511
7938,1.107073
7939,1.1672770000000001
7940,1.07633
7941,1.0686440000000001
7942,1.136534
7943,1.0814540000000001
7944,1.036621
7945,1.028935
7946,1.014845
7947,1.002035
7948,1.013564
7949,1.036621
7950,1.036621
7951,1.03534
7952,1.030216
7953,1.066082
7954,1.058397
7955,1.0097209999999999
7956,0.976416
7957,0.964888
7958,0.9725729999999999
7959,0.980259
7960,0.9956299999999999
7961,1.004597
7962,1.016126
7963,1.0097209999999999
7964,1.0097209999999999
7965,1.005878
7966,1.007159
7967,1.0033159999999999
7968,1.007159
7969,1.026373
7970,1.030216
7971,1.028935
7972,1.0033159999999999
7973,0.986664
7974,0.98154
7975,0.984102
7976,0.9930690000000001
7977,1.012283
7978,1.0097209999999999
7979,1.012283
7980,1.013564
7981,1.013564
7982,0.9751350000000001
7983,1.0186870000000001
7984,1.032778
7985,1.005878
7986,1.021249
7987,1.002035
7988,1.00844
7989,1.0097209999999999
7990,1.0097209999999999
7991,0.961045
7992,0.957202
7993,0.963607
7994,1.0186870000000001
7995,1.069925
7996,1.077611
7997,1.085297
7998,1.084016
7999,1.085297
8000,1.086578
8001,1.10323
8002,1.114758
8003,1.100668
8004,1.098106
8005,1.121163
8006,1.137815
8007,1.1519059999999999
8008,1.154468
8009,1.080173
8010,1.092982
8011,1.0494299999999999
8012,1.0097209999999999
8013,0.998192
8014,0.999473
8015,1.0724870000000002
8016,1.0250920000000001
8017,1.013564
8018,1.0007540000000001
8019,1.0007540000000001
8020,1.078892
8021,1.082735
8022,1.036621
8023,1.0007540000000001
8024,0.986664
8025,0.984102
8026,0.986664
8027,0.98154
8028,0.976416
8029,0.976416
8030,0.976416
8031,0.9751350000000001
8032,0.9661690000000001
8033,0.961045
8034,0.963607
8035,0.964888
8036,0.962326
8037,0.962326
8038,0.959764
8039,0.9559209999999999
8040,0.958483
8041,0.959764
8042,0.958483
8043,1.0494299999999999
8044,1.06224
8045,1.060959
8046,1.080173
8047,1.0891389999999999
8048,1.027654
8049,0.9969110000000001
8050,0.9700120000000001
8051,0.9559209999999999
8052,0.9533590000000001
8053,0.9533590000000001
8054,0.9546399999999999
8055,0.9520780000000001
8056,0.957202
8057,0.959764
8058,0.962326
8059,0.961045
8060,0.962326
8061,0.958483
8062,0.9520780000000001
8063,0.9687309999999999
8064,0.978978
8065,1.0724870000000002
8066,1.027654
8067,1.021249
8068,1.0596780000000001
8069,1.096825
8070,1.100668
8071,1.100668
8072,1.098106
8073,1.075049
8074,1.057116
8075,1.064801
8076,1.082735
8077,1.086578
8078,1.121163
8079,1.126287
8080,1.135253
8081,1.140377
8082,1.135253
8083,0.990507
8084,1.100668
8085,1.048149
8086,0.98154
8087,0.926459
8088,0.9098069999999999
8089,0.9123690000000001
8090,0.9098069999999999
8091,0.90084
8092,0.894436
8093,0.8893120000000001
8094,0.8893120000000001
8095,0.8931549999999999
8096,0.9072450000000001
8097,0.9098069999999999
8098,0.9098069999999999
8099,0.958483
8100,1.0814540000000001
8101,1.108354
8102,1.107073
8103,1.0891389999999999
8104,1.021249
8105,1.005878
8106,0.980259
8107,0.9879450000000001
8108,1.026373
8109,1.045587
8110,0.984102
8111,0.920055
8112,1.0250920000000001
8113,1.110916
8114,1.141658
8115,1.1493440000000001
8116,1.1519059999999999
8117,1.162153
8118,1.1301299999999999
8119,1.1519059999999999
8120,1.1890530000000001
8121,1.203144
8122,1.208267
8123,1.217234
8124,1.227481
8125,1.235167
8126,1.242853
8127,1.256943
8128,1.276157
8129,1.308181
8130,1.335081
8131,1.3607
8132,1.37479
8133,1.3773520000000001
8134,1.378633
8135,1.367105
8136,1.34789
8137,1.317148
8138,1.2940909999999999
8139,1.271034
8140,1.2505389999999998
8141,1.23901
8142,1.226201
8143,1.208267
8144,1.200582
8145,1.18521
8146,1.176244
8147,1.1659959999999998
8148,1.159591
8149,1.150625
8150,1.14422
8151,1.135253
8152,1.1314110000000002
8153,1.1275680000000001
8154,1.085297
8155,1.0712059999999999
8156,1.041744
8157,1.039183
8158,0.923897
8159,0.978978
8160,1.044306
8161,1.066082
8162,1.0724870000000002
8163,1.078892
8164,1.0814540000000001
8165,1.064801
8166,1.057116
8167,1.051992
8168,1.017406
8169,0.9520780000000001
8170,1.050711
8171,1.057116
8172,1.063521
8173,1.07633
8174,1.039183
8175,1.0686440000000001
8176,1.054554
8177,1.039183
8178,1.03534
8179,1.0314969999999999
8180,1.053273
8181,1.058397
8182,1.0673629999999998
8183,1.084016
8184,1.100668
8185,1.105792
8186,1.112196
8187,1.113477
8188,1.116039
8189,1.114758
8190,1.109635
8191,1.104511
8192,1.094263
8193,1.087858
8194,1.084016
8195,1.080173
8196,1.075049
8197,1.0686440000000001
8198,1.06224
8199,1.066082
8200,1.063521
8201,1.063521
8202,1.063521
8203,1.060959
8204,1.057116
8205,1.057116
8206,1.060959
8207,1.06224
8208,1.0596780000000001
8209,1.0494299999999999
8210,1.053273
8211,1.051992
8212,1.051992
8213,1.051992
8214,1.054554
8215,1.050711
8216,1.048149
8217,1.048149
8218,1.0494299999999999
8219,1.048149
8220,1.045587
8221,1.045587
8222,1.048149
8223,1.0468680000000001
8224,1.0494299999999999
8225,1.048149
8226,1.048149
8227,1.0468680000000001
8228,1.0468680000000001
8229,1.053273
8230,1.063521
8231,1.057116
8232,1.053273
8233,1.0494299999999999
8234,1.050711
8235,1.051992
8236,1.054554
8237,1.057116
8238,1.055835
8239,1.054554
8240,1.063521
8241,1.058397
8242,1.0596780000000001
8243,1.063521
8244,1.066082
8245,1.06224
8246,1.063521
8247,1.066082
8248,1.066082
8249,1.0686440000000001
8250,1.064801
8251,1.064801
8252,1.063521
8253,1.06224
8254,1.063521
8255,1.063521
8256,1.0596780000000001
8257,1.057116
8258,1.060959
8259,1.060959
8260,1.060959
8261,1.066082
8262,1.060959
8263,1.060959
8264,1.057116
8265,1.058397
8266,1.0673629999999998
8267,1.0596780000000001
8268,1.0673629999999998
8269,1.066082
8270,1.066082
8271,1.0724870000000002
8272,1.078892
8273,1.0814540000000001
8274,1.085297
8275,1.0814540000000001
8276,0.9085260000000001
8277,0.961045
8278,1.098106
8279,1.0814540000000001
8280,1.105792
8281,1.104511
8282,1.110916
8283,1.110916
8284,1.110916
8285,1.113477
8286,1.101949
8287,1.107073
8288,1.100668
8289,1.10323
8290,1.105792
8291,1.101949
8292,1.107073
8293,1.109635
8294,1.108354
8295,1.112196
8296,1.109635
8297,1.105792
8298,1.10323
8299,1.100668
8300,1.101949
8301,1.100668
8302,1.10323
8303,1.100668
8304,1.098106
8305,1.098106
8306,1.0993870000000001
8307,1.105792
8308,1.10323
8309,1.108354
8310,1.108354
8311,1.107073
8312,1.112196
8313,1.114758
8314,1.116039
8315,1.11732
8316,1.116039
8317,1.116039
8318,1.116039
8319,1.119882
8320,1.122444
8321,1.119882
8322,1.118601
8323,1.11732
8324,1.11732
8325,1.121163
8326,1.119882
8327,1.118601
8328,1.113477
8329,1.110916
8330,1.107073
8331,1.107073
8332,1.108354
8333,1.041744
8334,1.0904200000000002
8335,1.075049
8336,1.073768
8337,1.069925
8338,1.0814540000000001
8339,1.066082
8340,1.060959
8341,1.060959
8342,1.060959
8343,1.063521
8344,1.064801
8345,1.069925
8346,1.0673629999999998
8347,1.069925
8348,1.084016
8349,1.087858
8350,1.092982
8351,1.0993870000000001
8352,1.107073
8353,1.113477
8354,1.1301299999999999
8355,1.137815
8356,1.142939
8357,1.140377
8358,1.136534
8359,1.136534
8360,1.135253
8361,1.1314110000000002
8362,1.125006
8363,1.11732
8364,1.113477
8365,1.114758
8366,1.109635
8367,1.109635
8368,1.104511
8369,1.105792
8370,1.107073
8371,1.107073
8372,1.108354
8373,1.108354
8374,1.10323
8375,1.101949
8376,1.101949
8377,1.098106
8378,1.105792
8379,1.104511
8380,1.098106
8381,1.092982
8382,1.092982
8383,1.095544
8384,1.098106
8385,1.0904200000000002
8386,1.086578
8387,1.0904200000000002
8388,1.0891389999999999
8389,1.0904200000000002
8390,1.0904200000000002
8391,1.085297
8392,1.086578
8393,1.0891389999999999
8394,1.094263
8395,1.095544
8396,1.094263
8397,1.094263
8398,1.098106
8399,1.10323
8400,1.104511
8401,1.104511
8402,1.101949
8403,1.0993870000000001
8404,1.098106
8405,1.0993870000000001
8406,1.100668
8407,1.100668
8408,1.0993870000000001
8409,1.096825
8410,1.0993870000000001
8411,1.096825
8412,1.096825
8413,1.091701
8414,1.092982
8415,1.091701
8416,1.0904200000000002
8417,1.094263
8418,1.092982
8419,1.094263
8420,1.0904200000000002
8421,1.092982
8422,1.096825
8423,1.096825
8424,1.094263
8425,1.096825
8426,1.095544
8427,1.101949
8428,1.098106
8429,1.095544
8430,1.095544
8431,1.092982
8432,1.092982
8433,1.094263
8434,1.092982
8435,1.0891389999999999
8436,1.085297
8437,1.087858
8438,1.0891389999999999
8439,1.0891389999999999
8440,1.086578
8441,1.0891389999999999
8442,1.086578
8443,1.0904200000000002
8444,1.0891389999999999
8445,1.085297
8446,1.085297
8447,1.080173
8448,1.084016
8449,1.0891389999999999
8450,1.087858
8451,1.082735
8452,1.0891389999999999
8453,1.086578
8454,1.087858
8455,1.0904200000000002
8456,1.0891389999999999
8457,1.087858
8458,1.086578
8459,1.087858
8460,1.094263
8461,1.094263
8462,1.098106
8463,1.095544
8464,1.095544
8465,1.098106
8466,1.095544
8467,1.096825
8468,1.095544
8469,1.096825
8470,1.0891389999999999
8471,1.091701
8472,1.094263
8473,1.095544
8474,1.087858
8475,1.086578
8476,1.0891389999999999
8477,1.091701
8478,1.0904200000000002
8479,1.086578
8480,1.086578
8481,1.085297
8482,1.0891389999999999
8483,1.091701
8484,1.087858
8485,1.091701
8486,1.092982
8487,1.094263
8488,1.098106
8489,1.0993870000000001
8490,1.096825
8491,1.098106
8492,1.101949
8493,1.109635
8494,1.105792
8495,1.104511
8496,1.101949
8497,1.100668
8498,1.100668
8499,1.0993870000000001
8500,1.100668
8501,1.0993870000000001
8502,1.098106
8503,1.0993870000000001
8504,1.10323
8505,1.101949
8506,1.10323
8507,1.101949
8508,1.100668
8509,1.118601
8510,1.118601
8511,1.122444
8512,1.119882
8513,1.118601
8514,1.119882
8515,1.121163
8516,1.122444
8517,1.122444
8518,1.123725
8519,1.119882
8520,1.121163
8521,1.121163
8522,1.121163
8523,1.119882
8524,1.121163
8525,1.119882
8526,1.11732
8527,1.116039
8528,1.116039
8529,1.11732
8530,1.113477
8531,1.113477
8532,1.114758
8533,1.114758
8534,1.116039
8535,1.119882
8536,1.121163
8537,1.118601
8538,1.118601
8539,1.119882
8540,1.122444
8541,1.119882
8542,1.118601
8543,1.116039
8544,1.11732
8545,1.119882
8546,1.121163
8547,1.11732
8548,1.116039
8549,1.11732
8550,1.116039
8551,1.118601
8552,1.121163
8553,1.119882
8554,1.11732
8555,1.114758
8556,1.113477
8557,1.113477
8558,1.113477
8559,1.112196
8560,1.109635
8561,1.108354
8562,1.107073
8563,1.109635
8564,1.105792
8565,1.108354
8566,1.105792
8567,1.105792
8568,1.105792
8569,1.105792
8570,1.110916
8571,1.109635
8572,1.107073
8573,1.107073
8574,1.114758
8575,1.116039
8576,1.116039
8577,1.112196
8578,1.112196
8579,1.109635
8580,1.110916
8581,1.116039
8582,1.114758
8583,1.109635
8584,1.112196
8585,1.113477
8586,1.114758
8587,1.101949
8588,1.114758
8589,1.110916
8590,1.113477
8591,1.116039
8592,1.118601
8593,1.119882
8594,1.116039
8595,1.11732
8596,1.118601
8597,1.122444
8598,1.122444
8599,1.119882
8600,1.112196
8601,1.113477
8602,1.109635
8603,1.11732
8604,1.118601
8605,1.118601
8606,1.114758
8607,1.11732
8608,1.118601
8609,1.119882
8610,1.123725
8611,1.119882
8612,1.122444
8613,1.118601
8614,1.119882
8615,1.121163
8616,1.119882
8617,1.118601
8618,1.11732
8619,1.11732
8620,1.118601
8621,1.113477
8622,1.110916
8623,1.109635
8624,1.109635
8625,1.112196
8626,1.112196
8627,1.110916
8628,1.113477
8629,1.113477
8630,1.116039
8631,1.122444
8632,1.122444
8633,1.122444
8634,1.1275680000000001
8635,1.1301299999999999
8636,1.133973
8637,1.132692
8638,1.128849
8639,1.1314110000000002
8640,1.135253
8641,1.132692
8642,1.135253
8643,1.140377
8644,1.1390959999999999
8645,1.132692
8646,1.132692
8647,1.1301299999999999
8648,1.132692
8649,1.1301299999999999
8650,1.1314110000000002
8651,1.128849
8652,1.1301299999999999
8653,1.128849
8654,1.128849
8655,1.132692
8656,1.1314110000000002
8657,1.1301299999999999
8658,1.1301299999999999
8659,1.132692
8660,1.133973
8661,1.133973
8662,1.1301299999999999
8663,1.132692
8664,1.1301299999999999
8665,1.1314110000000002
8666,1.1301299999999999
8667,1.1314110000000002
8668,1.125006
8669,1.125006
8670,1.126287
8671,1.123725
8672,1.125006
8673,1.123725
8674,1.119882
8675,1.119882
8676,1.119882
8677,1.123725
8678,1.122444
8679,1.119882
8680,1.119882
8681,1.119882
8682,1.122444
8683,1.126287
8684,1.126287
8685,1.1314110000000002
8686,1.128849
8687,1.1314110000000002
8688,1.132692
8689,1.136534
8690,1.135253
8691,1.1314110000000002
8692,1.133973
8693,1.126287
8694,1.1314110000000002
8695,1.1314110000000002
8696,1.1314110000000002
8697,1.125006
8698,1.125006
8699,1.125006
8700,1.126287
8701,1.1275680000000001
8702,1.123725
8703,1.123725
8704,1.121163
8705,1.1275680000000001
8706,1.1301299999999999
8707,1.125006
8708,1.121163
8709,1.126287
8710,1.123725
8711,1.123725
8712,1.123725
8713,1.121163
8714,1.118601
8715,1.11732
8716,1.122444
8717,1.125006
8718,1.125006
8719,1.125006
8720,1.126287
8721,1.126287
8722,1.125006
8723,1.1314110000000002
8724,1.126287
8725,1.122444
8726,1.119882
8727,1.119882
8728,1.123725
8729,1.123725
8730,1.123725
8731,1.119882
8732,1.122444
8733,1.123725
8734,1.136534
8735,1.1275680000000001
8736,1.1301299999999999
8737,1.133973
8738,1.133973
8739,1.1390959999999999
8740,1.140377
8741,1.141658
8742,1.142939
8743,1.145501
8744,1.150625
8745,1.150625
8746,1.146782
8747,1.142939
8748,1.140377
8749,1.141658
8750,1.137815
8751,1.133973
8752,1.136534
8753,1.1314110000000002
8754,1.128849
8755,1.126287
8756,1.128849
8757,1.1275680000000001
8758,1.126287
8759,1.126287
8760,1.123725
8761,1.123725
8762,1.121163
8763,1.123725
8764,1.126287
8765,1.123725
8766,1.123725
8767,1.125006
8768,1.1314110000000002
8769,1.133973
8770,1.135253
8771,1.136534
8772,1.136534
8773,1.140377
8774,1.140377
8775,1.141658
8776,1.142939
8777,1.137815
8778,1.137815
8779,1.132692
8780,1.133973
8781,1.133973
8782,1.136534
8783,1.132692
8784,1.133973
8785,1.1275680000000001
8786,1.1301299999999999
8787,1.128849
8788,1.1314110000000002
8789,1.1314110000000002
8790,1.123725
8791,1.126287
8792,1.125006
8793,1.1275680000000001
8794,1.125006
8795,1.119882
8796,1.122444
8797,1.121163
8798,1.125006
8799,1.126287
8800,1.125006
8801,1.121163
8802,1.121163
8803,1.116039
8804,1.119882
8805,1.125006
8806,1.125006
8807,1.122444
8808,1.122444
8809,1.123725
8810,1.1275680000000001
8811,1.1275680000000001
8812,1.1275680000000001
8813,1.125006
8814,1.121163
8815,1.125006
8816,1.1275680000000001
8817,1.1275680000000001
8818,1.125006
8819,1.122444
8820,1.121163
8821,1.118601
8822,1.121163
8823,1.122444
8824,1.123725
8825,1.121163
8826,1.11732
8827,1.11732
8828,1.123725
8829,1.125006
8830,1.121163
8831,1.119882
8832,1.11732
8833,1.114758
8834,1.11732
8835,1.123725
8836,1.11732
8837,1.116039
8838,1.11732
8839,1.116039
8840,1.116039
8841,1.118601
8842,1.118601
8843,1.114758
8844,1.113477
8845,1.110916
8846,1.114758
8847,1.113477
8848,1.116039
8849,1.116039
8850,1.109635
8851,1.112196
8852,1.11732
8853,1.11732
8854,1.123725
8855,1.123725
8856,1.122444
8857,1.125006
8858,1.123725
8859,1.1314110000000002
8860,1.135253
8861,1.136534
8862,1.1314110000000002
8863,1.132692
8864,1.137815
8865,1.140377
8866,1.137815
8867,1.141658
8868,1.140377
8869,1.140377
8870,1.14422
8871,1.1519059999999999
8872,1.1531870000000002
8873,1.154468
8874,1.1531870000000002
8875,1.154468
8876,1.159591
8877,1.159591
8878,1.158311
8879,1.158311
8880,1.1519059999999999
8881,1.150625
8882,1.150625
8883,1.150625
8884,1.150625
8885,1.146782
8886,1.145501
8887,1.145501
8888,1.141658
8889,1.145501
8890,1.142939
8891,1.140377
8892,1.142939
8893,1.137815
8894,1.136534
8895,1.140377
8896,1.141658
8897,1.14422
8898,1.140377
8899,1.142939
8900,1.1480629999999998
8901,1.1519059999999999
8902,1.154468
8903,1.15703
8904,1.1531870000000002
8905,1.1531870000000002
8906,1.150625
8907,1.1519059999999999
8908,1.1531870000000002
8909,1.1480629999999998
8910,1.142939
8911,1.142939
8912,1.142939
8913,1.141658
8914,1.142939
8915,1.140377
8916,1.136534
8917,1.136534
8918,1.135253
8919,1.140377
8920,1.136534
8921,1.132692
8922,1.128849
8923,1.1275680000000001
8924,1.125006
8925,1.128849
8926,1.1301299999999999
8927,1.1301299999999999
8928,1.128849
8929,1.126287
8930,1.122444
8931,1.1275680000000001
8932,1.128849
8933,1.1301299999999999
8934,1.1314110000000002
8935,1.1275680000000001
8936,1.1301299999999999
8937,1.1314110000000002
8938,1.133973
8939,1.133973
8940,1.132692
8941,1.132692
8942,1.1301299999999999
8943,1.135253
8944,1.136534
8945,1.136534
8946,1.132692
8947,1.1301299999999999
8948,1.132692
8949,1.133973
8950,1.1301299999999999
8951,1.1301299999999999
8952,1.1275680000000001
8953,1.125006
8954,1.128849
8955,1.1314110000000002
8956,1.1301299999999999
8957,1.126287
8958,1.122444
8959,1.1301299999999999
8960,1.140377
8961,1.1493440000000001
8962,1.160872
8963,1.160872
8964,1.1711200000000002
8965,1.1698389999999999
8966,1.176244
8967,1.182648
8968,1.178806
8969,1.176244
8970,1.176244
8971,1.173682
8972,1.173682
8973,1.173682
8974,1.173682
8975,1.168558
8976,1.164715
8977,1.160872
8978,1.158311
8979,1.1519059999999999
8980,1.154468
8981,1.1493440000000001
8982,1.142939
8983,1.141658
8984,1.136534
8985,1.136534
8986,1.136534
8987,1.133973
8988,1.135253
8989,1.136534
8990,1.128849
8991,1.132692
8992,1.133973
8993,1.1275680000000001
8994,1.1275680000000001
8995,1.123725
8996,1.1301299999999999
8997,1.128849
8998,1.123725
8999,1.125006
9000,1.122444
9001,1.123725
9002,1.126287
9003,1.123725
9004,1.125006
9005,1.128849
9006,1.122444
9007,1.122444
9008,1.122444
9009,1.123725
9010,1.122444
9011,1.114758
9012,1.114758
9013,1.11732
9014,1.11732
9015,1.114758
9016,1.116039
9017,1.114758
9018,1.118601
9019,1.118601
9020,1.11732
9021,1.11732
9022,1.11732
9023,1.11732
9024,1.11732
9025,1.122444
9026,1.122444
9027,1.116039
9028,1.121163
9029,1.123725
9030,1.125006
9031,1.126287
9032,1.1314110000000002
9033,1.128849
9034,1.126287
9035,1.1301299999999999
9036,1.132692
9037,1.1314110000000002
9038,1.1301299999999999
9039,1.1301299999999999
9040,1.1301299999999999
9041,1.133973
9042,1.133973
9043,1.132692
9044,1.128849
9045,1.1275680000000001
9046,1.1314110000000002
9047,1.1314110000000002
9048,1.133973
9049,1.133973
9050,1.1275680000000001
9051,1.126287
9052,1.1275680000000001
9053,1.1275680000000001
9054,1.126287
9055,1.123725
9056,1.121163
9057,1.11732
9058,1.119882
9059,1.121163
9060,1.118601
9061,1.116039
9062,1.11732
9063,1.116039
9064,1.11732
9065,1.116039
9066,1.119882
9067,1.107073
9068,1.110916
9069,1.114758
9070,1.11732
9071,1.116039
9072,1.11732
9073,1.113477
9074,1.114758
9075,1.118601
9076,1.118601
9077,1.119882
9078,1.113477
9079,1.11732
9080,1.118601
9081,1.122444
9082,1.123725
9083,1.122444
9084,1.119882
9085,1.11732
9086,1.119882
9087,1.118601
9088,1.114758
9089,1.113477
9090,1.113477
9091,1.116039
9092,1.11732
9093,1.11732
9094,1.11732
9095,1.11732
9096,1.113477
9097,1.114758
9098,1.113477
9099,1.116039
9100,1.116039
9101,1.110916
9102,1.112196
9103,1.109635
9104,1.116039
9105,1.114758
9106,1.112196
9107,1.110916
9108,1.108354
9109,1.107073
9110,1.109635
9111,1.110916
9112,1.107073
9113,1.10323
9114,1.104511
9115,1.104511
9116,1.108354
9117,1.105792
9118,1.10323
9119,1.104511
9120,1.107073
9121,1.107073
9122,1.10323
9123,1.104511
9124,1.101949
9125,1.10323
9126,1.104511
9127,1.108354
9128,1.107073
9129,1.10323
9130,1.104511
9131,1.105792
9132,1.105792
9133,1.108354
9134,1.105792
9135,1.104511
9136,1.104511
9137,1.104511
9138,1.108354
9139,1.108354
9140,1.104511
9141,1.101949
9142,1.104511
9143,1.105792
9144,1.105792
9145,1.105792
9146,1.10323
9147,1.104511
9148,1.105792
9149,1.104511
9150,1.10323
9151,1.101949
9152,1.10323
9153,1.101949
9154,1.10323
9155,1.0993870000000001
9156,1.0993870000000001
9157,1.098106
9158,1.095544
9159,1.095544
9160,1.096825
9161,1.100668
9162,1.0993870000000001
9163,1.096825
9164,1.094263
9165,1.096825
9166,1.095544
9167,1.100668
9168,1.094263
9169,1.098106
9170,1.094263
9171,1.095544
9172,1.096825
9173,1.098106
9174,1.094263
9175,1.094263
9176,1.095544
9177,1.0904200000000002
9178,1.091701
9179,1.0904200000000002
9180,1.0904200000000002
9181,1.0904200000000002
9182,1.0904200000000002
9183,1.092982
9184,1.091701
9185,1.0891389999999999
9186,1.0891389999999999
9187,1.087858
9188,1.0891389999999999
9189,1.087858
9190,1.085297
9191,1.087858
9192,1.086578
9193,1.084016
9194,1.086578
9195,1.086578
9196,1.085297
9197,1.082735
9198,1.085297
9199,1.082735
9200,1.086578
9201,1.082735
9202,1.0814540000000001
9203,1.084016
9204,1.085297
9205,1.086578
9206,1.084016
9207,1.084016
9208,1.084016
9209,1.086578
9210,1.0891389999999999
9211,1.0904200000000002
9212,1.084016
9213,1.087858
9214,1.085297
9215,1.084016
9216,1.0814540000000001
9217,1.080173
9218,1.091701
9219,1.075049
9220,1.080173
9221,1.080173
9222,1.0814540000000001
9223,1.078892
9224,1.078892
9225,1.082735
9226,1.082735
9227,1.084016
9228,1.085297
9229,1.0814540000000001
9230,1.080173
9231,1.084016
9232,1.0814540000000001
9233,1.0814540000000001
9234,1.078892
9235,1.0814540000000001
9236,1.0814540000000001
9237,1.085297
9238,1.086578
9239,1.0891389999999999
9240,1.085297
9241,1.0891389999999999
9242,1.092982
9243,1.092982
9244,1.100668
9245,1.096825
9246,1.0993870000000001
9247,1.105792
9248,1.105792
9249,1.109635
9250,1.104511
9251,1.107073
9252,1.10323
9253,1.108354
9254,1.105792
9255,1.100668
9256,1.096825
9257,1.094263
9258,1.094263
9259,1.091701
9260,1.0891389999999999
9261,1.0904200000000002
9262,1.085297
9263,1.082735
9264,1.087858
9265,1.092982
9266,1.091701
9267,1.086578
9268,1.087858
9269,1.0891389999999999
9270,1.092982
9271,1.0904200000000002
9272,1.085297
9273,1.0814540000000001
9274,1.087858
9275,1.094263
9276,1.084016
9277,1.082735
9278,1.084016
9279,1.084016
9280,1.082735
9281,1.084016
9282,1.078892
9283,1.084016
9284,1.087858
9285,1.091701
9286,1.092982
9287,1.092982
9288,1.0904200000000002
9289,1.094263
9290,1.096825
9291,1.095544
9292,1.0993870000000001
9293,1.092982
9294,1.091701
9295,1.0891389999999999
9296,1.0904200000000002
9297,1.0904200000000002
9298,1.082735
9299,1.085297
9300,1.087858
9301,1.085297
9302,1.0814540000000001
9303,1.084016
9304,1.085297
9305,1.080173
9306,1.082735
9307,1.086578
9308,1.087858
9309,1.082735
9310,1.0814540000000001
9311,1.086578
9312,1.085297
9313,1.084016
9314,1.0814540000000001
9315,1.07633
9316,1.078892
9317,1.078892
9318,1.078892
9319,1.075049
9320,1.069925
9321,1.069925
9322,1.075049
9323,1.07633
9324,1.07633
9325,1.073768
9326,1.0724870000000002
9327,1.075049
9328,1.078892
9329,1.0814540000000001
9330,1.07633
9331,1.075049
9332,1.077611
9333,1.07633
9334,1.080173
9335,1.078892
9336,1.073768
9337,1.07633
9338,1.073768
9339,1.073768
9340,1.077611
9341,1.077611
9342,1.069925
9343,1.07633
9344,1.073768
9345,1.0712059999999999
9346,1.0712059999999999
9347,1.0673629999999998
9348,1.0712059999999999
9349,1.0724870000000002
9350,1.0724870000000002
9351,1.0712059999999999
9352,1.0686440000000001
9353,1.066082
9354,1.0673629999999998
9355,1.0712059999999999
9356,1.0724870000000002
9357,1.0686440000000001
9358,1.0673629999999998
9359,1.066082
9360,1.0724870000000002
9361,1.0712059999999999
9362,1.0673629999999998
9363,1.064801
9364,1.060959
9365,1.066082
9366,1.0673629999999998
9367,1.066082
9368,1.06224
9369,1.058397
9370,1.057116
9371,1.0596780000000001
9372,1.0596780000000001
9373,1.058397
9374,1.057116
9375,1.058397
9376,1.058397
9377,1.064801
9378,1.064801
9379,1.0673629999999998
9380,1.064801
9381,1.0686440000000001
9382,1.066082
9383,1.0673629999999998
9384,1.0712059999999999
9385,1.064801
9386,1.066082
9387,1.066082
9388,1.064801
9389,1.063521
9390,1.0596780000000001
9391,1.0596780000000001
9392,1.060959
9393,1.0596780000000001
9394,1.060959
9395,1.057116
9396,1.0596780000000001
9397,1.054554
9398,1.057116
9399,1.057116
9400,1.057116
9401,1.054554
9402,1.053273
9403,1.055835
9404,1.058397
