,EDA
1676,0.130664
1677,0.133226
1678,0.131945
1679,0.134507
1680,0.133226
1681,0.131945
1682,0.130664
1683,0.130664
1684,0.130664
1685,0.130664
1686,0.130664
1687,0.133226
1688,0.131945
1689,0.134507
1690,0.134507
1691,0.131945
1692,0.130664
1693,0.131945
1694,0.130664
1695,0.134507
1696,0.13578800000000002
1697,0.134507
1698,0.13578800000000002
1699,0.13578800000000002
1700,0.131945
1701,0.130664
1702,0.131945
1703,0.133226
1704,0.134507
1705,0.13578800000000002
1706,0.137069
1707,0.13578800000000002
1708,0.133226
1709,0.134507
1710,0.13578800000000002
1711,0.133226
1712,0.131945
1713,0.131945
1714,0.131945
1715,0.130664
1716,0.13578800000000002
1717,0.131945
1718,0.134507
1719,0.133226
1720,0.134507
1721,0.130664
1722,0.131945
1723,0.133226
1724,0.131945
1725,0.131945
1726,0.13578800000000002
1727,0.13578800000000002
1728,0.137069
1729,0.137069
1730,0.134507
1731,0.134507
1732,0.131945
1733,0.131945
1734,0.131945
1735,0.133226
1736,0.134507
1737,0.13578800000000002
1738,0.13578800000000002
1739,0.134507
1740,0.134507
1741,0.130664
1742,0.131945
1743,0.131945
1744,0.131945
1745,0.13578800000000002
1746,0.13578800000000002
1747,0.134507
1748,0.134507
1749,0.134507
1750,0.133226
1751,0.133226
1752,0.131945
1753,0.131945
1754,0.131945
1755,0.13578800000000002
1756,0.134507
1757,0.13578800000000002
1758,0.134507
1759,0.134507
1760,0.134507
1761,0.131945
1762,0.131945
1763,0.12682100000000002
1764,0.131945
1765,0.131945
1766,0.134507
1767,0.13578800000000002
1768,0.13578800000000002
1769,0.13578800000000002
1770,0.134507
1771,0.133226
1772,0.133226
1773,0.134507
1774,0.130664
1775,0.133226
1776,0.13578800000000002
1777,0.13578800000000002
1778,0.13578800000000002
1779,0.134507
1780,0.134507
1781,0.133226
1782,0.133226
1783,0.133226
1784,0.133226
1785,0.130664
1786,0.137069
1787,0.13835
1788,0.13835
1789,0.137069
1790,0.137069
1791,0.134507
1792,0.13578800000000002
1793,0.134507
1794,0.137069
1795,0.13835
1796,0.137069
1797,0.13835
1798,0.137069
1799,0.134507
1800,0.134507
1801,0.134507
1802,0.134507
1803,0.13578800000000002
1804,0.13835
1805,0.139631
1806,0.137069
1807,0.134507
1808,0.13835
1809,0.13578800000000002
1810,0.13578800000000002
1811,0.13578800000000002
1812,0.13578800000000002
1813,0.13835
1814,0.13835
1815,0.13835
1816,0.137069
1817,0.13835
1818,0.134507
1819,0.13578800000000002
1820,0.13835
1821,0.137069
1822,0.137069
1823,0.139631
1824,0.139631
1825,0.13835
1826,0.13835
1827,0.139631
1828,0.13835
1829,0.133226
1830,0.134507
1831,0.134507
1832,0.134507
1833,0.13835
1834,0.13835
1835,0.13835
1836,0.137069
1837,0.13835
1838,0.134507
1839,0.134507
1840,0.133226
1841,0.13578800000000002
1842,0.137069
1843,0.13835
1844,0.139631
1845,0.137069
1846,0.13835
1847,0.13578800000000002
1848,0.13578800000000002
1849,0.13578800000000002
1850,0.134507
1851,0.137069
1852,0.13835
1853,0.13835
1854,0.139631
1855,0.13835
1856,0.13578800000000002
1857,0.13578800000000002
1858,0.13578800000000002
1859,0.137069
1860,0.13835
1861,0.13835
1862,0.134507
1863,0.137069
1864,0.13835
1865,0.13578800000000002
1866,0.134507
1867,0.13578800000000002
1868,0.13578800000000002
1869,0.139631
1870,0.139631
1871,0.14091199999999998
1872,0.13835
1873,0.13835
1874,0.13578800000000002
1875,0.13578800000000002
1876,0.13578800000000002
1877,0.134507
1878,0.137069
1879,0.137069
1880,0.13835
1881,0.137069
1882,0.13835
1883,0.137069
1884,0.131945
1885,0.13578800000000002
1886,0.131945
1887,0.134507
1888,0.139631
1889,0.139631
1890,0.139631
1891,0.139631
1892,0.13835
1893,0.137069
1894,0.137069
1895,0.13578800000000002
1896,0.137069
1897,0.13835
1898,0.139631
1899,0.139631
1900,0.139631
1901,0.139631
1902,0.139631
1903,0.137069
1904,0.137069
1905,0.137069
1906,0.134507
1907,0.139631
1908,0.139631
1909,0.14091199999999998
1910,0.139631
1911,0.139631
1912,0.137069
1913,0.137069
1914,0.137069
1915,0.13835
1916,0.139631
1917,0.137069
1918,0.14091199999999998
1919,0.14091199999999998
1920,0.137069
1921,0.137069
1922,0.137069
1923,0.137069
1924,0.137069
1925,0.139631
1926,0.139631
1927,0.14091199999999998
1928,0.13835
1929,0.139631
1930,0.134507
1931,0.137069
1932,0.13835
1933,0.137069
1934,0.139631
1935,0.14091199999999998
1936,0.14091199999999998
1937,0.14091199999999998
1938,0.14091199999999998
1939,0.134507
1940,0.13835
1941,0.13835
1942,0.137069
1943,0.13835
1944,0.139631
1945,0.14091199999999998
1946,0.14091199999999998
1947,0.139631
1948,0.13835
1949,0.139631
1950,0.134507
1951,0.137069
1952,0.137069
1953,0.137069
1954,0.13835
1955,0.14219400000000001
1956,0.14091199999999998
1957,0.139631
1958,0.139631
1959,0.14091199999999998
1960,0.13835
1961,0.137069
1962,0.137069
1963,0.137069
1964,0.14091199999999998
1965,0.14091199999999998
1966,0.14091199999999998
1967,0.14091199999999998
1968,0.139631
1969,0.13835
1970,0.13835
1971,0.13835
1972,0.13578800000000002
1973,0.137069
1974,0.14091199999999998
1975,0.139631
1976,0.139631
1977,0.139631
1978,0.139631
1979,0.137069
1980,0.137069
1981,0.137069
1982,0.13578800000000002
1983,0.134507
1984,0.14091199999999998
1985,0.14219400000000001
1986,0.14091199999999998
1987,0.139631
1988,0.139631
1989,0.137069
1990,0.137069
1991,0.13835
1992,0.137069
1993,0.13835
1994,0.139631
1995,0.13835
1996,0.14219400000000001
1997,0.139631
1998,0.14091199999999998
1999,0.139631
2000,0.13835
2001,0.13835
2002,0.137069
2003,0.14091199999999998
2004,0.14091199999999998
2005,0.13835
2006,0.14219400000000001
2007,0.14219400000000001
2008,0.139631
2009,0.13835
2010,0.139631
2011,0.13835
2012,0.139631
2013,0.139631
2014,0.14091199999999998
2015,0.14091199999999998
2016,0.139631
2017,0.139631
2018,0.14091199999999998
2019,0.13835
2020,0.13835
2021,0.139631
2022,0.13835
2023,0.14091199999999998
2024,0.14219400000000001
2025,0.139631
2026,0.14091199999999998
2027,0.14091199999999998
2028,0.13835
2029,0.139631
2030,0.139631
2031,0.14091199999999998
2032,0.14219400000000001
2033,0.14219400000000001
2034,0.14219400000000001
2035,0.14091199999999998
2036,0.14091199999999998
2037,0.13835
2038,0.13578800000000002
2039,0.137069
2040,0.137069
2041,0.139631
2042,0.14091199999999998
2043,0.14091199999999998
2044,0.14091199999999998
2045,0.139631
2046,0.13835
2047,0.13835
2048,0.137069
2049,0.134507
2050,0.139631
2051,0.14091199999999998
2052,0.139631
2053,0.14219400000000001
2054,0.14091199999999998
2055,0.13835
2056,0.13835
2057,0.13835
2058,0.13835
2059,0.139631
2060,0.139631
2061,0.14091199999999998
2062,0.14091199999999998
2063,0.139631
2064,0.13835
2065,0.13835
2066,0.13835
2067,0.137069
2068,0.139631
2069,0.14219400000000001
2070,0.14219400000000001
2071,0.13835
2072,0.14091199999999998
2073,0.13835
2074,0.13835
2075,0.13835
2076,0.137069
2077,0.14219400000000001
2078,0.14091199999999998
2079,0.14219400000000001
2080,0.14219400000000001
2081,0.14219400000000001
2082,0.137069
2083,0.139631
2084,0.13578800000000002
2085,0.13835
2086,0.14091199999999998
2087,0.143475
2088,0.143475
2089,0.14219400000000001
2090,0.139631
2091,0.139631
2092,0.139631
2093,0.134507
2094,0.14091199999999998
2095,0.143475
2096,0.143475
2097,0.14091199999999998
2098,0.139631
2099,0.139631
2100,0.139631
2101,0.13835
2102,0.14219400000000001
2103,0.14091199999999998
2104,0.13835
2105,0.14091199999999998
2106,0.13835
2107,0.13835
2108,0.13835
2109,0.13835
2110,0.14091199999999998
2111,0.14219400000000001
2112,0.14091199999999998
2113,0.14091199999999998
2114,0.14091199999999998
2115,0.137069
2116,0.14091199999999998
2117,0.139631
2118,0.14091199999999998
2119,0.143475
2120,0.143475
2121,0.14219400000000001
2122,0.14091199999999998
2123,0.139631
2124,0.139631
2125,0.14091199999999998
2126,0.137069
2127,0.14219400000000001
2128,0.14219400000000001
2129,0.143475
2130,0.14091199999999998
2131,0.14091199999999998
2132,0.139631
2133,0.14091199999999998
2134,0.13835
2135,0.139631
2136,0.14219400000000001
2137,0.13835
2138,0.14091199999999998
2139,0.14219400000000001
2140,0.14219400000000001
2141,0.13835
2142,0.139631
2143,0.139631
2144,0.13835
2145,0.143475
2146,0.143475
2147,0.143475
2148,0.14091199999999998
2149,0.14219400000000001
2150,0.139631
2151,0.139631
2152,0.139631
2153,0.143475
2154,0.143475
2155,0.14219400000000001
2156,0.143475
2157,0.14091199999999998
2158,0.139631
2159,0.13578800000000002
2160,0.14091199999999998
2161,0.143475
2162,0.14219400000000001
2163,0.143475
2164,0.143475
2165,0.14091199999999998
2166,0.14091199999999998
2167,0.14091199999999998
2168,0.14091199999999998
2169,0.143475
2170,0.13835
2171,0.14219400000000001
2172,0.144756
2173,0.143475
2174,0.14091199999999998
2175,0.14091199999999998
2176,0.14091199999999998
2177,0.14091199999999998
2178,0.143475
2179,0.144756
2180,0.143475
2181,0.14219400000000001
2182,0.14219400000000001
2183,0.139631
2184,0.14091199999999998
2185,0.14219400000000001
2186,0.14219400000000001
2187,0.144756
2188,0.143475
2189,0.144756
2190,0.14091199999999998
2191,0.14091199999999998
2192,0.139631
2193,0.14091199999999998
2194,0.144756
2195,0.14219400000000001
2196,0.144756
2197,0.144756
2198,0.14091199999999998
2199,0.14091199999999998
2200,0.14219400000000001
2201,0.14219400000000001
2202,0.14219400000000001
2203,0.139631
2204,0.144756
2205,0.144756
2206,0.144756
2207,0.14091199999999998
2208,0.14091199999999998
2209,0.139631
2210,0.14219400000000001
2211,0.143475
2212,0.144756
2213,0.14219400000000001
2214,0.14219400000000001
2215,0.14091199999999998
2216,0.14091199999999998
2217,0.139631
2218,0.139631
2219,0.143475
2220,0.144756
2221,0.144756
2222,0.144756
2223,0.144756
2224,0.14219400000000001
2225,0.139631
2226,0.139631
2227,0.14091199999999998
2228,0.143475
2229,0.14219400000000001
2230,0.143475
2231,0.14219400000000001
2232,0.143475
2233,0.14091199999999998
2234,0.13835
2235,0.139631
2236,0.134507
2237,0.14091199999999998
2238,0.14219400000000001
2239,0.14091199999999998
2240,0.139631
2241,0.137069
2242,0.137069
2243,0.137069
2244,0.137069
2245,0.13835
2246,0.14091199999999998
2247,0.137069
2248,0.139631
2249,0.139631
2250,0.13835
2251,0.13835
2252,0.13835
2253,0.14219400000000001
2254,0.14219400000000001
2255,0.14091199999999998
2256,0.14219400000000001
2257,0.14091199999999998
2258,0.13578800000000002
2259,0.139631
2260,0.137069
2261,0.137069
2262,0.14091199999999998
2263,0.14091199999999998
2264,0.139631
2265,0.13835
2266,0.137069
2267,0.137069
2268,0.139631
2269,0.13578800000000002
2270,0.14091199999999998
2271,0.139631
2272,0.14091199999999998
2273,0.139631
2274,0.13835
2275,0.139631
2276,0.139631
2277,0.14219400000000001
2278,0.14219400000000001
2279,0.14091199999999998
2280,0.13835
2281,0.139631
2282,0.13578800000000002
2283,0.139631
2284,0.13835
2285,0.13835
2286,0.14091199999999998
2287,0.14219400000000001
2288,0.139631
2289,0.139631
2290,0.13835
2291,0.137069
2292,0.13835
2293,0.13835
2294,0.14091199999999998
2295,0.14091199999999998
2296,0.14219400000000001
2297,0.14091199999999998
2298,0.14091199999999998
2299,0.139631
2300,0.139631
2301,0.13835
2302,0.137069
2303,0.14219400000000001
2304,0.143475
2305,0.14091199999999998
2306,0.13835
2307,0.13835
2308,0.13835
2309,0.13835
2310,0.137069
2311,0.14091199999999998
2312,0.14091199999999998
2313,0.13578800000000002
2314,0.14091199999999998
2315,0.14219400000000001
2316,0.13835
2317,0.13835
2318,0.13835
2319,0.139631
2320,0.143475
2321,0.14091199999999998
2322,0.14219400000000001
2323,0.139631
2324,0.13835
2325,0.14091199999999998
2326,0.139631
2327,0.14219400000000001
2328,0.143475
2329,0.14219400000000001
2330,0.14091199999999998
2331,0.15491113363592546
2332,0.15363013363592545
2333,0.13835
2334,0.14091199999999998
2335,0.14091199999999998
2336,0.14091199999999998
2337,0.14219400000000001
2338,0.14091199999999998
2339,0.139631
2340,0.139631
2341,0.13835
2342,0.14091199999999998
2343,0.143475
2344,0.14091199999999998
2345,0.14219400000000001
2346,0.13578800000000002
2347,0.13835
2348,0.137069
2349,0.137069
2350,0.137069
2351,0.137069
2352,0.139631
2353,0.15427063363592547
2354,0.15298963363592544
2355,0.13578800000000002
2356,0.13578800000000002
2357,0.130664
2358,0.137069
2359,0.13835
2360,0.13835
2361,0.137069
2362,0.13578800000000002
2363,0.13578800000000002
2364,0.13578800000000002
2365,0.13578800000000002
2366,0.137069
2367,0.13578800000000002
2368,0.13578800000000002
2369,0.13835
2370,0.137069
2371,0.13578800000000002
2372,0.13578800000000002
2373,0.13578800000000002
2374,0.134507
2375,0.139631
2376,0.137069
2377,0.13835
2378,0.137069
2379,0.131945
2380,0.134507
2381,0.134507
2382,0.137069
2383,0.134507
2384,0.13835
2385,0.137069
2386,0.137069
2387,0.13578800000000002
2388,0.134507
2389,0.134507
2390,0.13578800000000002
2391,0.137069
2392,0.13835
2393,0.13835
2394,0.134507
2395,0.134507
2396,0.134507
2397,0.137069
2398,0.137069
2399,0.13835
2400,0.137069
2401,0.13578800000000002
2402,0.13578800000000002
2403,0.137069
2404,0.13578800000000002
2405,0.13835
2406,0.139631
2407,0.139631
2408,0.137069
2409,0.13835
2410,0.134507
2411,0.134507
2412,0.133226
2413,0.137069
2414,0.139631
2415,0.137069
2416,0.13835
2417,0.13835
2418,0.13578800000000002
2419,0.13578800000000002
2420,0.134507
2421,0.13835
2422,0.139631
2423,0.137069
2424,0.139631
2425,0.139631
2426,0.13578800000000002
2427,0.13578800000000002
2428,0.134507
2429,0.137069
2430,0.139631
2431,0.14091199999999998
2432,0.139631
2433,0.13835
2434,0.133226
2435,0.13835
2436,0.137069
2437,0.137069
2438,0.139631
2439,0.139631
2440,0.13835
2441,0.13578800000000002
2442,0.13578800000000002
2443,0.13578800000000002
2444,0.13578800000000002
2445,0.13578800000000002
2446,0.13835
2447,0.139631
2448,0.139631
2449,0.13835
2450,0.13835
2451,0.137069
2452,0.14091199999999998
2453,0.14091199999999998
2454,0.14091199999999998
2455,0.14091199999999998
2456,0.13578800000000002
2457,0.13835
2458,0.13835
2459,0.14091199999999998
2460,0.14091199999999998
2461,0.14091199999999998
2462,0.14091199999999998
2463,0.137069
2464,0.137069
2465,0.137069
2466,0.13835
2467,0.134507
2468,0.139631
2469,0.14091199999999998
2470,0.137069
2471,0.137069
2472,0.13835
2473,0.14091199999999998
2474,0.14091199999999998
2475,0.14219400000000001
2476,0.139631
2477,0.13835
2478,0.137069
2479,0.13835
2480,0.14219400000000001
2481,0.14219400000000001
2482,0.14219400000000001
2483,0.14219400000000001
2484,0.14091199999999998
2485,0.13835
2486,0.13835
2487,0.14091199999999998
2488,0.14091199999999998
2489,0.14091199999999998
2490,0.14219400000000001
2491,0.137069
2492,0.14091199999999998
2493,0.13835
2494,0.139631
2495,0.14091199999999998
2496,0.14219400000000001
2497,0.14091199999999998
2498,0.139631
2499,0.14091199999999998
2500,0.137069
2501,0.14091199999999998
2502,0.139631
2503,0.144756
2504,0.14219400000000001
2505,0.14091199999999998
2506,0.139631
2507,0.139631
2508,0.14219400000000001
2509,0.14219400000000001
2510,0.14219400000000001
2511,0.14091199999999998
2512,0.139631
2513,0.139631
2514,0.139631
2515,0.14219400000000001
2516,0.144756
2517,0.143475
2518,0.14219400000000001
2519,0.14091199999999998
2520,0.139631
2521,0.139631
2522,0.137069
2523,0.139631
2524,0.139631
2525,0.14091199999999998
2526,0.13835
2527,0.13835
2528,0.13835
2529,0.137069
2530,0.139631
2531,0.13835
2532,0.14091199999999998
2533,0.134507
2534,0.139631
2535,0.134507
2536,0.137069
2537,0.134507
2538,0.13835
2539,0.13578800000000002
2540,0.15234913363592545
2541,0.15298963363592544
2542,0.13835
2543,0.13578800000000002
2544,0.134507
2545,0.137069
2546,0.14091199999999998
2547,0.14091199999999998
2548,0.14091199999999998
2549,0.14091199999999998
2550,0.13835
2551,0.137069
2552,0.13835
2553,0.137069
2554,0.139631
2555,0.139631
2556,0.14219400000000001
2557,0.14219400000000001
2558,0.139631
2559,0.14091199999999998
2560,0.139631
2561,0.14219400000000001
2562,0.143475
2563,0.14091199999999998
2564,0.14091199999999998
2565,0.14091199999999998
2566,0.137069
2567,0.13835
2568,0.13835
2569,0.14091199999999998
2570,0.14219400000000001
2571,0.14219400000000001
2572,0.14219400000000001
2573,0.13835
2574,0.139631
2575,0.137069
2576,0.139631
2577,0.13835
2578,0.14091199999999998
2579,0.14219400000000001
2580,0.14219400000000001
2581,0.13835
2582,0.139631
2583,0.139631
2584,0.14091199999999998
2585,0.14219400000000001
2586,0.143475
2587,0.14091199999999998
2588,0.139631
2589,0.13835
2590,0.13578800000000002
2591,0.137069
2592,0.14091199999999998
2593,0.14091199999999998
2594,0.14091199999999998
2595,0.14091199999999998
2596,0.13835
2597,0.13835
2598,0.137069
2599,0.13835
2600,0.14091199999999998
2601,0.14219400000000001
2602,0.14091199999999998
2603,0.13835
2604,0.137069
2605,0.137069
2606,0.14091199999999998
2607,0.14091199999999998
2608,0.14091199999999998
2609,0.139631
2610,0.134507
2611,0.137069
2612,0.134507
2613,0.139631
2614,0.14091199999999998
2615,0.14091199999999998
2616,0.139631
2617,0.137069
2618,0.137069
2619,0.137069
2620,0.139631
2621,0.13835
2622,0.139631
2623,0.14091199999999998
2624,0.13835
2625,0.13835
2626,0.137069
2627,0.14091199999999998
2628,0.14219400000000001
2629,0.14219400000000001
2630,0.14219400000000001
2631,0.139631
2632,0.133226
2633,0.139631
2634,0.13835
2635,0.139631
2636,0.14219400000000001
2637,0.14219400000000001
2638,0.14219400000000001
2639,0.14091199999999998
2640,0.13835
2641,0.139631
2642,0.13835
2643,0.137069
2644,0.14091199999999998
2645,0.139631
2646,0.14091199999999998
2647,0.13835
2648,0.13835
2649,0.13835
2650,0.14091199999999998
2651,0.13835
2652,0.143475
2653,0.14091199999999998
2654,0.137069
2655,0.13835
2656,0.13835
2657,0.14219400000000001
2658,0.14091199999999998
2659,0.14091199999999998
2660,0.14091199999999998
2661,0.15491113363592546
2662,0.15491113363592546
2663,0.13835
2664,0.14091199999999998
2665,0.139631
2666,0.14219400000000001
2667,0.14091199999999998
2668,0.139631
2669,0.13835
2670,0.13835
2671,0.13835
2672,0.15363013363592545
2673,0.15491113363592546
2674,0.14091199999999998
2675,0.14091199999999998
2676,0.137069
2677,0.13835
2678,0.137069
2679,0.14091199999999998
2680,0.139631
2681,0.139631
2682,0.139631
2683,0.13835
2684,0.13835
2685,0.139631
2686,0.14091199999999998
2687,0.14091199999999998
2688,0.14219400000000001
2689,0.13835
2690,0.13835
2691,0.13835
2692,0.14091199999999998
2693,0.14219400000000001
2694,0.14091199999999998
2695,0.143475
2696,0.139631
2697,0.14091199999999998
2698,0.13578800000000002
2699,0.14091199999999998
2700,0.14091199999999998
2701,0.143475
2702,0.143475
2703,0.139631
2704,0.139631
2705,0.139631
2706,0.14219400000000001
2707,0.143475
2708,0.14091199999999998
2709,0.139631
2710,0.13835
2711,0.139631
2712,0.13835
2713,0.14091199999999998
2714,0.139631
2715,0.139631
2716,0.139631
2717,0.13835
2718,0.13578800000000002
