,EDA
1597,0.238242
1598,0.2356800000000001
1599,0.2356800000000001
1600,0.23439899999999997
1601,0.231837
1602,0.233118
1603,0.23439899999999997
1604,0.2356800000000001
1605,0.233118
1606,0.229275
1607,0.22799499999999998
1608,0.229275
1609,0.17291700000000002
1610,0.19474977544087888
1611,0.190849
1612,0.18316400000000002
1613,0.19987327544087888
1614,0.224152
1615,0.210062
1616,0.20493899999999998
1617,0.225433
1618,0.225433
1619,0.229275
1620,0.23055599999999998
1621,0.233118
1622,0.2356800000000001
1623,0.238242
1624,0.22741227544087889
1625,0.226714
1626,0.2356800000000001
1627,0.236961
1628,0.22677177544087887
1629,0.198535
1630,0.20755877544087886
1631,0.21262399999999998
1632,0.224152
1633,0.222871
1634,0.21902800000000008
1635,0.20878200000000002
1636,0.21262399999999998
1637,0.220309
1638,0.23439899999999997
1639,0.238242
1640,0.238242
1641,0.22741227544087889
1642,0.20878200000000002
1643,0.21518600000000002
1644,0.224152
1645,0.226714
1646,0.233118
1647,0.238242
1648,0.23952199999999998
1649,0.24080300000000002
1650,0.24080300000000002
1651,0.24208400000000002
1652,0.2293332754408789
1653,0.20878200000000002
1654,0.21268227544087887
1655,0.21134299999999998
1656,0.225433
1657,0.21518600000000002
1658,0.21588427544087888
1659,0.20622
1660,0.210062
1661,0.21332227544087887
1662,0.217748
1663,0.195973
1664,0.20493899999999998
1665,0.217748
1666,0.225433
1667,0.22100777544087885
1668,0.213905
1669,0.217748
1670,0.21518600000000002
1671,0.21518600000000002
1672,0.21262399999999998
1673,0.21262399999999998
1674,0.21518600000000002
1675,0.213905
1676,0.21518600000000002
1677,0.21518600000000002
1678,0.21518600000000002
1679,0.21262399999999998
1680,0.21134299999999998
1681,0.21262399999999998
1682,0.21134299999999998
1683,0.21262399999999998
1684,0.213905
1685,0.21262399999999998
1686,0.21262399999999998
1687,0.210062
1688,0.210062
1689,0.20622
1690,0.20750100000000002
1691,0.20750100000000002
1692,0.21134299999999998
1693,0.213905
1694,0.213905
1695,0.21518600000000002
1696,0.21646700000000002
1697,0.21262399999999998
1698,0.21518600000000002
1699,0.217748
1700,0.217748
1701,0.220309
1702,0.220309
1703,0.220309
1704,0.220309
1705,0.217748
1706,0.21902800000000008
1707,0.21646700000000002
1708,0.21518600000000002
1709,0.21518600000000002
1710,0.21518600000000002
1711,0.217748
1712,0.217748
1713,0.217748
1714,0.21646700000000002
1715,0.217748
1716,0.21518600000000002
1717,0.21518600000000002
1718,0.213905
1719,0.21646700000000002
1720,0.217748
1721,0.21902800000000008
1722,0.217748
1723,0.21646700000000002
1724,0.213905
1725,0.213905
1726,0.213905
1727,0.213905
1728,0.21646700000000002
1729,0.21518600000000002
1730,0.213905
1731,0.21646700000000002
1732,0.21646700000000002
1733,0.213905
1734,0.213905
1735,0.213905
1736,0.217748
1737,0.217748
1738,0.21902800000000008
1739,0.21902800000000008
1740,0.217748
1741,0.21134299999999998
1742,0.21518600000000002
1743,0.21518600000000002
1744,0.21518600000000002
1745,0.21902800000000008
1746,0.21646700000000002
1747,0.21646700000000002
1748,0.217748
1749,0.21646700000000002
1750,0.213905
1751,0.21518600000000002
1752,0.21262399999999998
1753,0.21646700000000002
1754,0.217748
1755,0.21518600000000002
1756,0.21518600000000002
1757,0.21646700000000002
1758,0.213905
1759,0.213905
1760,0.213905
1761,0.213905
1762,0.21518600000000002
1763,0.21518600000000002
1764,0.217748
1765,0.217748
1766,0.213905
1767,0.213905
1768,0.21262399999999998
1769,0.213905
1770,0.21518600000000002
1771,0.213905
1772,0.21262399999999998
1773,0.21262399999999998
1774,0.20878200000000002
1775,0.21134299999999998
1776,0.21134299999999998
1777,0.210062
1778,0.213905
1779,0.21518600000000002
1780,0.213905
1781,0.21518600000000002
1782,0.213905
1783,0.213905
1784,0.21262399999999998
1785,0.21134299999999998
1786,0.21134299999999998
1787,0.21646700000000002
1788,0.21262399999999998
1789,0.21646700000000002
1790,0.21646700000000002
1791,0.21518600000000002
1792,0.213905
1793,0.21262399999999998
1794,0.213905
1795,0.213905
1796,0.217748
1797,0.220309
1798,0.220309
1799,0.21902800000000008
1800,0.21902800000000008
1801,0.217748
1802,0.217748
1803,0.217748
1804,0.22159
1805,0.229275
1806,0.23439899999999997
1807,0.238242
1808,0.236961
1809,0.233118
1810,0.231837
1811,0.23055599999999998
1812,0.23055599999999998
1813,0.23055599999999998
1814,0.23055599999999998
1815,0.236961
1816,0.2356800000000001
1817,0.233118
1818,0.231837
1819,0.233118
1820,0.236961
1821,0.22677177544087887
1822,0.201096
1823,0.19725399999999998
1824,0.198535
1825,0.195973
1826,0.194692
1827,0.194692
1828,0.19213
1829,0.19213
1830,0.190849
1831,0.19213
1832,0.20435627544087887
1833,0.20622
1834,0.190849
1835,0.20371577544087888
1836,0.20622
1837,0.213905
1838,0.217748
1839,0.21646700000000002
1840,0.21902800000000008
1841,0.222871
1842,0.226714
1843,0.23055599999999998
1844,0.233118
1845,0.233118
1846,0.231837
1847,0.226714
1848,0.20878200000000002
1849,0.193411
1850,0.19213
1851,0.20435627544087887
1852,0.20307577544087888
1853,0.21134299999999998
1854,0.21262399999999998
1855,0.21518600000000002
1856,0.21518600000000002
1857,0.21518600000000002
1858,0.21518600000000002
1859,0.21134299999999998
1860,0.21262399999999998
1861,0.210062
1862,0.210062
1863,0.20750100000000002
1864,0.19725399999999998
1865,0.201096
1866,0.19725399999999998
1867,0.198535
1868,0.195973
1869,0.195973
1870,0.198535
1871,0.19981500000000002
1872,0.198535
1873,0.194692
1874,0.195973
1875,0.193411
1876,0.19213
1877,0.194692
1878,0.20563727544087887
1879,0.202377
1880,0.202377
1881,0.202377
1882,0.19981500000000002
1883,0.194692
1884,0.19725399999999998
1885,0.203658
1886,0.203658
1887,0.203658
1888,0.20622
1889,0.20878200000000002
1890,0.193411
1891,0.193411
1892,0.190849
1893,0.20371577544087888
1894,0.21518600000000002
1895,0.20878200000000002
1896,0.20750100000000002
1897,0.21134299999999998
1898,0.210062
1899,0.20750100000000002
1900,0.203658
1901,0.21012027544087886
1902,0.203658
1903,0.202377
1904,0.202377
1905,0.203658
1906,0.19725399999999998
1907,0.19725399999999998
1908,0.19725399999999998
1909,0.194692
1910,0.195973
1911,0.198535
1912,0.20755877544087886
1913,0.157547
1914,0.18706477544087885
1915,0.187007
1916,0.193411
1917,0.193411
1918,0.198535
1919,0.201096
1920,0.19981500000000002
1921,0.202377
1922,0.19981500000000002
1923,0.2081987754408789
1924,0.21262399999999998
1925,0.21646700000000002
1926,0.181883
1927,0.181883
1928,0.17676
1929,0.19667127544087887
1930,0.19731177544087886
1931,0.19346877544087887
1932,0.18956900000000002
1933,0.194692
1934,0.19725399999999998
1935,0.195973
1936,0.195973
1937,0.195973
1938,0.195973
1939,0.195973
1940,0.20627777544087889
1941,0.18956900000000002
1942,0.184445
1943,0.178041
1944,0.175479
1945,0.175479
1946,0.179322
1947,0.179322
1948,0.178041
1949,0.18060199999999998
1950,0.19859227544087887
1951,0.19539027544087886
1952,0.20051377544087887
1953,0.19539027544087886
1954,0.203658
1955,0.20622
1956,0.210062
1957,0.21134299999999998
1958,0.21262399999999998
1959,0.217748
1960,0.22159
1961,0.22159
1962,0.224152
1963,0.225433
1964,0.224152
1965,0.22159
1966,0.22159
1967,0.220309
1968,0.22159
1969,0.22159
1970,0.222871
1971,0.222871
1972,0.21902800000000008
1973,0.22159
1974,0.220309
1975,0.21902800000000008
1976,0.220309
1977,0.22159
1978,0.185726
1979,0.187007
1980,0.187007
1981,0.18316400000000002
1982,0.18060199999999998
1983,0.178041
1984,0.178041
1985,0.19731177544087886
1986,0.19859227544087887
1987,0.23055599999999998
1988,0.23055599999999998
1989,0.231837
1990,0.23439899999999997
1991,0.2356800000000001
1992,0.23439899999999997
1993,0.233118
1994,0.23055599999999998
1995,0.231837
1996,0.229275
1997,0.231837
1998,0.231837
1999,0.231837
2000,0.2356800000000001
2001,0.2261312754408789
2002,0.2261312754408789
2003,0.2356800000000001
2004,0.23439899999999997
2005,0.229275
2006,0.23055599999999998
2007,0.229275
2008,0.229275
2009,0.229275
2010,0.23055599999999998
2011,0.23055599999999998
2012,0.23055599999999998
2013,0.23055599999999998
2014,0.23055599999999998
2015,0.23055599999999998
2016,0.22799499999999998
2017,0.22799499999999998
2018,0.225433
2019,0.226714
2020,0.226714
2021,0.22799499999999998
2022,0.229275
2023,0.229275
2024,0.23055599999999998
2025,0.22799499999999998
2026,0.22799499999999998
2027,0.225433
2028,0.22799499999999998
2029,0.22799499999999998
2030,0.229275
2031,0.229275
2032,0.23055599999999998
2033,0.23055599999999998
2034,0.231837
2035,0.231837
2036,0.23055599999999998
2037,0.229275
2038,0.224152
2039,0.226714
2040,0.226714
2041,0.224152
2042,0.224152
2043,0.224152
2044,0.226714
2045,0.22799499999999998
2046,0.22799499999999998
2047,0.226714
2048,0.22799499999999998
2049,0.225433
2050,0.225433
2051,0.224152
2052,0.224152
2053,0.229275
2054,0.222871
2055,0.22799499999999998
2056,0.224152
2057,0.226714
2058,0.222871
2059,0.21972677544087887
2060,0.21134299999999998
2061,0.21902800000000008
2062,0.226714
2063,0.20622
2064,0.22799499999999998
2065,0.22799499999999998
2066,0.226714
2067,0.22799499999999998
2068,0.229275
2069,0.23055599999999998
2070,0.229275
2071,0.226714
2072,0.229275
2073,0.229275
2074,0.22799499999999998
2075,0.23055599999999998
2076,0.231837
2077,0.23055599999999998
2078,0.231837
2079,0.23439899999999997
2080,0.23439899999999997
2081,0.233118
2082,0.231837
2083,0.23055599999999998
2084,0.23055599999999998
2085,0.22799499999999998
2086,0.226714
2087,0.226714
2088,0.225433
2089,0.224152
2090,0.225433
2091,0.22799499999999998
2092,0.226714
2093,0.225433
2094,0.229275
2095,0.220309
2096,0.224152
2097,0.225433
2098,0.22799499999999998
2099,0.21902800000000008
2100,0.23439899999999997
2101,0.22549077544087887
2102,0.22741227544087889
2103,0.2356800000000001
2104,0.2356800000000001
2105,0.2356800000000001
2106,0.236961
2107,0.23439899999999997
2108,0.233118
2109,0.231837
2110,0.226714
2111,0.231837
2112,0.229275
2113,0.23055599999999998
2114,0.23055599999999998
2115,0.229275
2116,0.23055599999999998
2117,0.229275
2118,0.229275
2119,0.229275
2120,0.229275
2121,0.22799499999999998
2122,0.20622
2123,0.229275
2124,0.229275
2125,0.231837
2126,0.231837
2127,0.231837
2128,0.23055599999999998
2129,0.229275
2130,0.229275
2131,0.229275
2132,0.229275
2133,0.233118
2134,0.233118
2135,0.233118
2136,0.23439899999999997
2137,0.233118
2138,0.233118
2139,0.231837
2140,0.23055599999999998
2141,0.23055599999999998
2142,0.229275
2143,0.229275
2144,0.23055599999999998
2145,0.231837
2146,0.231837
2147,0.231837
2148,0.226714
2149,0.23055599999999998
2150,0.22799499999999998
2151,0.22799499999999998
2152,0.229275
2153,0.22799499999999998
2154,0.23055599999999998
2155,0.231837
2156,0.23055599999999998
2157,0.23055599999999998
2158,0.229275
2159,0.22799499999999998
2160,0.22799499999999998
2161,0.226714
2162,0.220309
2163,0.22159
2164,0.225433
2165,0.226714
2166,0.222871
2167,0.22159
2168,0.225433
2169,0.222871
2170,0.222871
2171,0.217748
2172,0.224152
2173,0.22159
2174,0.226714
2175,0.22164827544087887
2176,0.220309
2177,0.2356800000000001
2178,0.24080300000000002
2179,0.23952199999999998
2180,0.23952199999999998
2181,0.23952199999999998
2182,0.236961
2183,0.236961
2184,0.24080300000000002
2185,0.233118
2186,0.23439899999999997
2187,0.23439899999999997
2188,0.2356800000000001
2189,0.2356800000000001
2190,0.23439899999999997
2191,0.2356800000000001
2192,0.23439899999999997
2193,0.23952199999999998
2194,0.23952199999999998
2195,0.24208400000000002
2196,0.24080300000000002
2197,0.24080300000000002
2198,0.24080300000000002
2199,0.24080300000000002
2200,0.23952199999999998
2201,0.23952199999999998
2202,0.23952199999999998
2203,0.23952199999999998
2204,0.24208400000000002
2205,0.243365
2206,0.24080300000000002
2207,0.238242
2208,0.245927
2209,0.23125477544087886
2210,0.226714
2211,0.22164827544087887
2212,0.24342277544087887
2213,0.21262399999999998
2214,0.21460327544087887
2215,0.261297
2216,0.25745500000000004
2217,0.258735
2218,0.26001599999999997
2219,0.25745500000000004
2220,0.25617399999999996
2221,0.25617399999999996
2222,0.25617399999999996
2223,0.258735
2224,0.26257800000000003
2225,0.2395802754408789
2226,0.283072
2227,0.284353
2228,0.2504677754408789
2229,0.27026300000000003
2230,0.267701
2231,0.26514
2232,0.263859
2233,0.261297
2234,0.263859
2235,0.263859
2236,0.271544
2237,0.272825
2238,0.27026300000000003
2239,0.268982
2240,0.266421
2241,0.267701
2242,0.263859
2243,0.258735
2244,0.25617399999999996
2245,0.254893
2246,0.253612
2247,0.24848800000000001
2248,0.25105
2249,0.24976900000000002
2250,0.245927
2251,0.245927
2252,0.244646
2253,0.244646
2254,0.243365
2255,0.244646
2256,0.243365
2257,0.24208400000000002
2258,0.238242
2259,0.22741227544087889
2260,0.229275
2261,0.2356800000000001
2262,0.2356800000000001
2263,0.23439899999999997
2264,0.23952199999999998
2265,0.238242
2266,0.238242
2267,0.238242
2268,0.23952199999999998
2269,0.23952199999999998
2270,0.22805227544087886
2271,0.224152
2272,0.17676
2273,0.17163599999999998
2274,0.170355
2275,0.169075
2276,0.16651300000000002
2277,0.165232
2278,0.16267
2279,0.161389
2280,0.157547
2281,0.157547
2282,0.15498499999999998
2283,0.15626600000000002
2284,0.160109
2285,0.160109
2286,0.16395099999999999
2287,0.19026677544087886
2288,0.126806
2289,0.17169427544087887
2290,0.21134299999999998
2291,0.21646700000000002
2292,0.21902800000000008
2293,0.222871
2294,0.22799499999999998
2295,0.23055599999999998
2296,0.233118
2297,0.233118
2298,0.23439899999999997
2299,0.23439899999999997
2300,0.23439899999999997
2301,0.233118
2302,0.229275
2303,0.2356800000000001
2304,0.2356800000000001
2305,0.23439899999999997
2306,0.2356800000000001
2307,0.23439899999999997
2308,0.2356800000000001
2309,0.23439899999999997
2310,0.23439899999999997
2311,0.23439899999999997
2312,0.233118
2313,0.233118
2314,0.2356800000000001
2315,0.236961
2316,0.236961
2317,0.236961
2318,0.236961
2319,0.2356800000000001
2320,0.2356800000000001
2321,0.2356800000000001
2322,0.23439899999999997
2323,0.236961
2324,0.2356800000000001
2325,0.236961
2326,0.23952199999999998
2327,0.236961
2328,0.236961
2329,0.2356800000000001
2330,0.23439899999999997
2331,0.23439899999999997
2332,0.2356800000000001
2333,0.23952199999999998
2334,0.24208400000000002
2335,0.244646
2336,0.24720799999999998
2337,0.24848800000000001
2338,0.24720799999999998
2339,0.24720799999999998
2340,0.244646
2341,0.24208400000000002
2342,0.24208400000000002
2343,0.24080300000000002
2344,0.24080300000000002
2345,0.24208400000000002
2346,0.238242
2347,0.23952199999999998
2348,0.24080300000000002
2349,0.238242
2350,0.238242
2351,0.238242
2352,0.236961
2353,0.238242
2354,0.24208400000000002
2355,0.24080300000000002
2356,0.23952199999999998
2357,0.2356800000000001
2358,0.24080300000000002
2359,0.238242
2360,0.236961
2361,0.2356800000000001
2362,0.229275
2363,0.188288
2364,0.190849
2365,0.190849
2366,0.193411
2367,0.190849
2368,0.185726
2369,0.188288
2370,0.185726
2371,0.20115427544087888
2372,0.20243527544087886
2373,0.24080300000000002
2374,0.23439899999999997
2375,0.24080300000000002
2376,0.24208400000000002
2377,0.24720799999999998
2378,0.24976900000000002
2379,0.24848800000000001
2380,0.24848800000000001
2381,0.25105
2382,0.25233099999999997
2383,0.254893
2384,0.25745500000000004
2385,0.263859
2386,0.268982
2387,0.267701
2388,0.266421
2389,0.266421
2390,0.266421
2391,0.267701
2392,0.266421
2393,0.266421
2394,0.267701
2395,0.271544
2396,0.27666799999999997
2397,0.279229
2398,0.28051
2399,0.28179099999999996
2400,0.28051
2401,0.275387
2402,0.271544
2403,0.268982
2404,0.26514
2405,0.261297
2406,0.258735
2407,0.258735
2408,0.25745500000000004
2409,0.25617399999999996
2410,0.254893
2411,0.253612
2412,0.24976900000000002
2413,0.24848800000000001
2414,0.24848800000000001
2415,0.24848800000000001
2416,0.24848800000000001
2417,0.25105
2418,0.24976900000000002
2419,0.24976900000000002
2420,0.24976900000000002
2421,0.25105
2422,0.24976900000000002
2423,0.24720799999999998
2424,0.24848800000000001
2425,0.24848800000000001
2426,0.24848800000000001
2427,0.253612
2428,0.253612
2429,0.254893
2430,0.25617399999999996
2431,0.26001599999999997
2432,0.26257800000000003
2433,0.26001599999999997
2434,0.258735
2435,0.26257800000000003
2436,0.263859
2437,0.266421
2438,0.24150177544087886
2439,0.20622
2440,0.19213
2441,0.20435627544087887
2442,0.17676
2443,0.17676
2444,0.175479
2445,0.169075
2446,0.17163599999999998
2447,0.19410927544087886
2448,0.19539027544087886
2449,0.20622
2450,0.20878200000000002
2451,0.21134299999999998
2452,0.21262399999999998
2453,0.213905
2454,0.213905
2455,0.21646700000000002
2456,0.217748
2457,0.226714
2458,0.231837
2459,0.231837
2460,0.231837
2461,0.23055599999999998
2462,0.23055599999999998
2463,0.226714
2464,0.24848800000000001
2465,0.24976900000000002
2466,0.24976900000000002
2467,0.23317577544087886
2468,0.267701
2469,0.274106
2470,0.27794800000000003
2471,0.284353
2472,0.283072
2473,0.284353
2474,0.285634
2475,0.283072
2476,0.284353
2477,0.28179099999999996
2478,0.27794800000000003
2479,0.279229
2480,0.279229
2481,0.274106
2482,0.272825
2483,0.268982
2484,0.268982
2485,0.268982
2486,0.268982
2487,0.271544
2488,0.271544
2489,0.268982
2490,0.268982
2491,0.268982
2492,0.268982
2493,0.26514
2494,0.26514
2495,0.263859
2496,0.263859
2497,0.267701
2498,0.266421
2499,0.267701
2500,0.2421417754408789
2501,0.229275
2502,0.22799499999999998
2503,0.226714
2504,0.225433
2505,0.275387
2506,0.274106
2507,0.275387
2508,0.28179099999999996
2509,0.28179099999999996
2510,0.274106
2511,0.2453442754408789
2512,0.26001599999999997
2513,0.25745500000000004
2514,0.2370187754408789
2515,0.224152
2516,0.225433
2517,0.229275
2518,0.267701
2519,0.266421
2520,0.24150177544087886
2521,0.27666799999999997
2522,0.24662527544087887
2523,0.258735
2524,0.258735
2525,0.25745500000000004
2526,0.26001599999999997
2527,0.26257800000000003
2528,0.26001599999999997
2529,0.261297
2530,0.258735
2531,0.25617399999999996
