Timestamp,HR
1560632248.0,107.33
1560632249.0,107.32
1560632250.0,107.3
1560632251.0,107.25
1560632252.0,107.18
1560632253.0,107.12
1560632254.0,107.07
1560632255.0,107.02
1560632256.0,106.97
1560632257.0,106.92
1560632258.0,106.83
1560632259.0,106.73
1560632260.0,106.63
1560632261.0,106.55
1560632262.0,106.5
1560632263.0,106.45
1560632264.0,106.42
1560632265.0,106.37
1560632266.0,106.35
1560632267.0,106.35
1560632268.0,106.35
1560632269.0,106.3
1560632270.0,106.27
1560632271.0,106.27
1560632272.0,106.43
1560632273.0,106.72
1560632274.0,106.93
1560632275.0,107.15
1560632276.0,107.37
1560632277.0,107.57
1560632278.0,107.77
1560632279.0,107.93
1560632280.0,108.05
1560632281.0,108.13
1560632282.0,108.18
1560632283.0,108.25
1560632284.0,108.33
1560632285.0,108.43
1560632286.0,108.53
1560632287.0,108.65
1560632288.0,108.78
1560632289.0,108.9
1560632290.0,108.93
1560632291.0,109.0
1560632292.0,109.03
1560632293.0,109.05
1560632294.0,109.03
1560632295.0,108.97
1560632296.0,108.87
1560632297.0,108.75
1560632298.0,108.67
1560632299.0,108.58
1560632300.0,108.52
1560632301.0,108.48
1560632302.0,108.48
1560632303.0,108.47
1560632304.0,108.43
1560632305.0,108.38
1560632306.0,108.32
1560632307.0,108.23
1560632308.0,108.18
1560632309.0,108.13
1560632310.0,108.07
1560632311.0,108.02
1560632312.0,107.95
1560632313.0,107.88
1560632314.0,107.8
1560632315.0,107.73
1560632316.0,107.68
1560632317.0,107.65
1560632318.0,107.67
1560632319.0,107.7
1560632320.0,107.75
1560632321.0,107.75
1560632322.0,107.73
1560632323.0,107.72
1560632324.0,107.7
1560632325.0,107.7
1560632326.0,107.67
1560632327.0,107.62
1560632328.0,107.57
1560632329.0,107.53
1560632330.0,107.5
1560632331.0,107.43
1560632332.0,107.37
1560632333.0,107.28
1560632334.0,107.25
1560632335.0,107.22
1560632336.0,107.18
1560632337.0,107.15
1560632338.0,107.12
1560632339.0,107.13
1560632340.0,107.18
1560632341.0,107.25
1560632342.0,107.32
1560632343.0,107.35
1560632344.0,107.4
1560632345.0,107.45
1560632346.0,107.5
1560632347.0,107.53
1560632348.0,107.55
1560632349.0,107.57
1560632350.0,107.58
1560632351.0,107.58
1560632352.0,107.57
1560632353.0,107.55
1560632354.0,107.57
1560632355.0,107.63
1560632356.0,107.72
1560632357.0,107.82
1560632358.0,107.92
1560632359.0,108.0
1560632360.0,108.08
1560632361.0,108.15
1560632362.0,108.25
1560632363.0,108.35
1560632364.0,108.48
1560632365.0,108.45
1560632366.0,108.43
1560632367.0,108.43
1560632368.0,108.33
1560632369.0,108.2
1560632370.0,108.1
1560632371.0,108.0
1560632372.0,107.92
1560632373.0,107.83
1560632374.0,107.78
1560632375.0,107.8
1560632376.0,107.82
1560632377.0,107.8
1560632378.0,107.75
1560632379.0,107.7
1560632380.0,107.6
1560632381.0,107.57
1560632382.0,107.47
1560632383.0,107.37
1560632384.0,107.23
1560632385.0,107.15
1560632386.0,107.08
1560632387.0,107.03
1560632388.0,107.02
1560632389.0,106.98
1560632390.0,107.05
1560632391.0,107.1
1560632392.0,107.15
1560632393.0,107.2
1560632394.0,107.22
1560632395.0,107.25
1560632396.0,107.27
1560632397.0,107.27
1560632398.0,107.23
1560632399.0,107.22
1560632400.0,107.2
1560632401.0,107.15
1560632402.0,107.1
1560632403.0,107.03
1560632404.0,106.95
1560632405.0,106.85
1560632406.0,106.75
1560632407.0,106.63
1560632408.0,106.52
1560632409.0,106.38
1560632410.0,106.27
1560632411.0,106.15
1560632412.0,106.08
1560632413.0,106.05
1560632414.0,106.02
1560632415.0,105.98
1560632416.0,105.95
1560632417.0,105.92
1560632418.0,105.87
1560632419.0,105.82
1560632420.0,105.77
1560632421.0,105.73
1560632422.0,105.68
1560632423.0,105.62
1560632424.0,105.53
1560632425.0,105.63
1560632426.0,105.72
1560632427.0,105.78
1560632428.0,105.93
1560632429.0,106.12
1560632430.0,106.27
1560632431.0,106.4
1560632432.0,106.55
1560632433.0,106.7
1560632434.0,106.82
1560632435.0,106.85
1560632436.0,106.87
1560632437.0,106.92
1560632438.0,106.98
1560632439.0,107.02
1560632440.0,107.07
1560632441.0,107.15
1560632442.0,107.33
1560632443.0,107.52
1560632444.0,107.75
1560632445.0,107.93
1560632446.0,108.07
1560632447.0,108.18
1560632448.0,108.3
1560632449.0,108.43
1560632450.0,108.45
1560632451.0,108.45
1560632452.0,108.43
1560632453.0,108.38
1560632454.0,108.32
1560632455.0,108.22
1560632456.0,108.03
1560632457.0,107.9
1560632458.0,107.82
1560632459.0,107.7
1560632460.0,107.6
1560632461.0,107.53
1560632462.0,107.52
1560632463.0,107.53
1560632464.0,107.58
1560632465.0,107.63
1560632466.0,107.68
1560632467.0,107.72
1560632468.0,107.72
1560632469.0,107.77
1560632470.0,107.8
1560632471.0,107.85
1560632472.0,107.9
1560632473.0,107.93
1560632474.0,107.93
1560632475.0,107.93
1560632476.0,107.92
1560632477.0,107.87
1560632478.0,107.82
1560632479.0,107.77
1560632480.0,107.68
1560632481.0,107.6
1560632482.0,107.5
1560632483.0,107.42
1560632484.0,107.28
1560632485.0,107.12
1560632486.0,106.97
1560632487.0,106.82
1560632488.0,106.65
1560632489.0,106.48
1560632490.0,106.28
1560632491.0,106.12
1560632492.0,105.9
1560632493.0,105.7
1560632494.0,105.43
1560632495.0,105.13
1560632496.0,104.85
1560632497.0,104.57
1560632498.0,104.23
1560632499.0,103.92
1560632500.0,103.62
1560632501.0,103.23
1560632502.0,102.85
1560632503.0,102.43
1560632504.0,102.02
1560632505.0,101.55
1560632506.0,101.1
1560632507.0,100.77
1560632508.0,100.37
