,EDA
8573,2.161616
8574,2.162896
8575,2.1526520000000002
8576,2.1526520000000002
8577,2.1577740000000003
8578,2.159055
8579,2.159055
8580,2.156494
8581,2.156494
8582,2.1513720000000003
8583,2.159055
8584,2.161616
8585,2.1577740000000003
8586,2.1475299999999997
8587,2.1488110000000002
8588,2.1577740000000003
8589,2.1577740000000003
8590,2.1552130000000003
8591,2.150091
8592,2.1475299999999997
8593,2.1513720000000003
8594,2.156494
8595,2.1552130000000003
8596,2.1488110000000002
8597,2.142408
8598,2.150091
8599,2.1488110000000002
8600,2.1513720000000003
8601,2.1488110000000002
8602,2.1449689999999997
8603,2.1488110000000002
8604,2.1488110000000002
8605,2.150091
8606,2.14625
8607,2.1475299999999997
8608,2.1436889999999997
8609,2.1488110000000002
8610,2.1488110000000002
8611,2.1436889999999997
8612,2.14625
8613,2.150091
8614,2.1449689999999997
8615,2.14625
8616,2.142408
8617,2.1449689999999997
8618,2.1475299999999997
8619,2.1449689999999997
8620,2.1436889999999997
8621,2.1411279999999997
8622,2.137286
8623,2.1475299999999997
8624,2.14625
8625,2.14625
8626,2.139847
8627,2.137286
8628,2.1411279999999997
8629,2.1449689999999997
8630,2.1385669999999997
8631,2.142408
8632,2.1411279999999997
8633,2.1385669999999997
8634,2.1449689999999997
8635,2.14625
8636,2.1411279999999997
8637,2.139847
8638,2.1436889999999997
8639,2.14625
8640,2.1411279999999997
8641,2.130884
8642,2.134725
8643,2.1411279999999997
8644,2.136006
8645,2.1411279999999997
8646,2.134725
8647,2.136006
8648,2.136006
8649,2.142408
8650,2.1411279999999997
8651,2.137286
8652,2.130884
8653,2.129603
8654,2.134725
8655,2.137286
8656,2.133445
8657,2.128323
8658,2.129603
8659,2.137286
8660,2.134725
8661,2.134725
8662,2.130884
8663,2.128323
8664,2.136006
8665,2.134725
8666,2.130884
8667,2.130884
8668,2.127043
8669,2.133445
8670,2.129603
8671,2.130884
8672,2.125762
8673,2.1244810000000003
8674,2.123201
8675,2.125762
8676,2.129603
8677,2.128323
8678,2.125762
8679,2.1244810000000003
8680,2.128323
8681,2.128323
8682,2.1244810000000003
8683,2.125762
8684,2.127043
8685,2.127043
8686,2.127043
8687,2.123201
8688,2.1206400000000003
8689,2.121921
8690,2.128323
8691,2.121921
8692,2.121921
8693,2.1206400000000003
8694,2.121921
8695,2.121921
8696,2.1244810000000003
8697,2.1206400000000003
8698,2.1167990000000003
8699,2.121921
8700,2.123201
8701,2.119359
8702,2.1142380000000003
8703,2.1180790000000003
8704,2.1167990000000003
8705,2.1167990000000003
8706,2.1180790000000003
8707,2.1129569999999998
8708,2.1155180000000002
8709,2.119359
8710,2.119359
8711,2.121921
8712,2.1155180000000002
8713,2.1180790000000003
8714,2.119359
8715,2.1180790000000003
8716,2.119359
8717,2.1142380000000003
8718,2.1116770000000002
8719,2.1116770000000002
8720,2.121921
8721,2.1180790000000003
8722,2.1116770000000002
8723,2.1129569999999998
8724,2.1206400000000003
8725,2.128323
8726,2.137286
8727,2.139847
8728,2.128323
8729,2.121921
8730,2.130884
8731,2.136006
8732,2.133445
8733,2.127043
8734,2.132164
8735,2.133445
8736,2.134725
8737,2.134725
8738,2.130884
8739,2.132164
8740,2.133445
8741,2.136006
8742,2.133445
8743,2.129603
8744,2.128323
8745,2.128323
8746,2.130884
8747,2.129603
8748,2.129603
8749,2.125762
8750,2.125762
8751,2.127043
8752,2.133445
8753,2.132164
8754,2.128323
8755,2.1244810000000003
8756,2.127043
8757,2.129603
8758,2.129603
8759,2.125762
8760,2.125762
8761,2.128323
8762,2.127043
8763,2.130884
8764,2.128323
8765,2.121921
8766,2.125762
8767,2.130884
8768,2.129603
8769,2.132164
8770,2.127043
8771,2.125762
8772,2.128323
8773,2.121921
8774,2.128323
8775,2.1244810000000003
8776,2.1244810000000003
8777,2.127043
8778,2.129603
8779,2.127043
8780,2.128323
8781,2.129603
8782,2.125762
8783,2.129603
8784,2.128323
8785,2.1244810000000003
8786,2.1244810000000003
8787,2.128323
8788,2.127043
8789,2.128323
8790,2.1244810000000003
8791,2.121921
8792,2.129603
8793,2.132164
8794,2.132164
8795,2.1244810000000003
8796,2.127043
8797,2.129603
8798,2.128323
8799,2.129603
8800,2.128323
8801,2.1244810000000003
8802,2.128323
8803,2.130884
8804,2.130884
8805,2.127043
8806,2.121921
8807,2.130884
8808,2.129603
8809,2.129603
8810,2.127043
8811,2.125762
8812,2.130884
8813,2.132164
8814,2.133445
8815,2.132164
8816,2.132164
8817,2.132164
8818,2.137286
8819,2.137286
8820,2.134725
8821,2.133445
8822,2.136006
8823,2.137286
8824,2.133445
8825,2.129603
8826,2.132164
8827,2.136006
8828,2.134725
8829,2.136006
8830,2.133445
8831,2.133445
8832,2.136006
8833,2.137286
8834,2.136006
8835,2.128323
8836,2.133445
8837,2.137286
8838,2.137286
8839,2.137286
8840,2.134725
8841,2.130884
8842,2.136006
8843,2.134725
8844,2.134725
8845,2.134725
8846,2.128323
8847,2.137286
8848,2.133445
8849,2.132164
8850,2.127043
8851,2.137286
8852,2.136006
8853,2.134725
8854,2.130884
8855,2.129603
8856,2.134725
8857,2.132164
8858,2.133445
8859,2.134725
8860,2.133445
8861,2.133445
8862,2.139847
8863,2.139847
8864,2.132164
8865,2.132164
8866,2.137286
8867,2.1385669999999997
8868,2.1385669999999997
8869,2.134725
8870,2.133445
8871,2.136006
8872,2.137286
8873,2.142408
8874,2.136006
8875,2.136006
8876,2.1385669999999997
8877,2.1436889999999997
8878,2.1411279999999997
8879,2.132164
8880,2.133445
8881,2.137286
8882,2.133445
8883,2.134725
8884,2.133445
8885,2.132164
8886,2.133445
8887,2.139847
8888,2.137286
8889,2.130884
8890,2.130884
8891,2.130884
8892,2.133445
8893,2.130884
8894,2.1244810000000003
8895,2.127043
8896,2.136006
8897,2.130884
8898,2.137286
8899,2.133445
8900,2.127043
8901,2.132164
8902,2.133445
8903,2.136006
8904,2.130884
8905,2.121921
8906,2.132164
8907,2.134725
8908,2.130884
8909,2.127043
8910,2.127043
8911,2.132164
8912,2.129603
8913,2.133445
8914,2.130884
8915,2.127043
8916,2.128323
8917,2.136006
8918,2.134725
8919,2.136006
8920,2.133445
8921,2.136006
8922,2.1385669999999997
8923,2.1411279999999997
8924,2.139847
8925,2.136006
8926,2.130884
8927,2.134725
8928,2.137286
8929,2.137286
8930,2.133445
8931,2.132164
8932,2.137286
8933,2.1385669999999997
8934,2.133445
8935,2.137286
8936,2.134725
8937,2.1385669999999997
8938,2.1385669999999997
8939,2.1385669999999997
8940,2.136006
8941,2.136006
8942,2.134725
8943,2.142408
8944,2.136006
8945,2.133445
8946,2.130884
8947,2.136006
8948,2.1385669999999997
8949,2.137286
8950,2.132164
8951,2.136006
8952,2.134725
8953,2.137286
8954,2.139847
8955,2.139847
8956,2.136006
8957,2.1385669999999997
8958,2.1411279999999997
8959,2.139847
8960,2.132164
8961,2.134725
8962,2.1385669999999997
8963,2.1385669999999997
8964,2.1411279999999997
8965,2.134725
8966,2.134725
8967,2.137286
8968,2.1385669999999997
8969,2.136006
8970,2.133445
8971,2.125762
8972,2.134725
8973,2.1385669999999997
8974,2.137286
8975,2.132164
8976,2.130884
8977,2.136006
8978,2.1385669999999997
8979,2.137286
8980,2.132164
8981,2.132164
8982,2.134725
8983,2.142408
8984,2.1411279999999997
8985,2.137286
8986,2.132164
8987,2.132164
8988,2.136006
8989,2.132164
8990,2.132164
8991,2.136006
8992,2.1385669999999997
8993,2.133445
8994,2.132164
8995,2.127043
8996,2.132164
8997,2.136006
8998,2.136006
8999,2.133445
9000,2.129603
9001,2.137286
9002,2.136006
9003,2.137286
9004,2.128323
9005,2.130884
9006,2.134725
9007,2.137286
9008,2.1385669999999997
9009,2.136006
9010,2.133445
9011,2.134725
9012,2.134725
9013,2.1385669999999997
9014,2.133445
9015,2.127043
9016,2.129603
9017,2.1385669999999997
9018,2.130884
9019,2.132164
9020,2.134725
9021,2.1385669999999997
9022,2.139847
9023,2.134725
9024,2.133445
9025,2.1385669999999997
9026,2.134725
9027,2.136006
9028,2.133445
9029,2.129603
9030,2.136006
9031,2.1385669999999997
9032,2.1385669999999997
9033,2.133445
9034,2.130884
9035,2.134725
9036,2.139847
9037,2.134725
9038,2.133445
9039,2.130884
9040,2.137286
9041,2.1411279999999997
9042,2.136006
9043,2.130884
9044,2.132164
9045,2.1385669999999997
9046,2.136006
9047,2.130884
9048,2.125762
9049,2.130884
9050,2.132164
9051,2.133445
9052,2.125762
9053,2.125762
9054,2.130884
9055,2.134725
9056,2.134725
9057,2.127043
9058,2.128323
9059,2.132164
9060,2.134725
9061,2.1385669999999997
9062,2.130884
9063,2.128323
9064,2.129603
9065,2.133445
9066,2.136006
9067,2.127043
9068,2.128323
9069,2.129603
9070,2.132164
9071,2.132164
9072,2.134725
9073,2.129603
9074,2.133445
9075,2.132164
9076,2.136006
9077,2.130884
9078,2.129603
9079,2.129603
9080,2.136006
9081,2.129603
9082,2.132164
9083,2.129603
9084,2.137286
9085,2.1385669999999997
9086,2.137286
9087,2.132164
9088,2.133445
9089,2.128323
9090,2.130884
9091,2.130884
9092,2.127043
9093,2.130884
9094,2.127043
9095,2.134725
9096,2.129603
9097,2.128323
9098,2.130884
9099,2.133445
9100,2.128323
9101,2.125762
9102,2.127043
9103,2.130884
9104,2.132164
9105,2.137286
9106,2.129603
9107,2.125762
9108,2.127043
9109,2.134725
9110,2.130884
9111,2.132164
9112,2.1244810000000003
9113,2.130884
9114,2.130884
9115,2.134725
9116,2.130884
9117,2.129603
9118,2.130884
9119,2.133445
9120,2.130884
9121,2.129603
9122,2.125762
9123,2.127043
9124,2.136006
9125,2.134725
9126,2.128323
9127,2.132164
9128,2.130884
9129,2.128323
9130,2.134725
9131,2.130884
9132,2.128323
9133,2.128323
9134,2.134725
9135,2.133445
9136,2.129603
9137,2.125762
9138,2.127043
9139,2.128323
9140,2.132164
9141,2.129603
9142,2.125762
9143,2.127043
9144,2.132164
9145,2.133445
9146,2.132164
9147,2.1244810000000003
9148,2.1244810000000003
9149,2.134725
9150,2.134725
9151,2.132164
9152,2.128323
9153,2.125762
9154,2.130884
9155,2.1385669999999997
9156,2.132164
9157,2.132164
9158,2.1206400000000003
9159,2.132164
9160,2.1385669999999997
9161,2.132164
9162,2.128323
9163,2.128323
9164,2.128323
9165,2.134725
9166,2.133445
9167,2.134725
9168,2.132164
9169,2.130884
9170,2.1385669999999997
9171,2.130884
9172,2.133445
9173,2.130884
9174,2.130884
9175,2.134725
9176,2.130884
9177,2.128323
9178,2.129603
9179,2.134725
9180,2.130884
9181,2.132164
9182,2.129603
9183,2.130884
9184,2.136006
9185,2.134725
9186,2.130884
9187,2.133445
9188,2.128323
9189,2.137286
9190,2.130884
9191,2.127043
9192,2.129603
9193,2.134725
9194,2.1385669999999997
9195,2.142408
9196,2.139847
9197,2.150091
9198,2.1526520000000002
9199,2.156494
9200,2.1577740000000003
9201,2.160335
9202,2.161616
9203,2.166738
9204,2.170579
9205,2.171859
9206,2.17314
9207,2.17442
9208,2.1782619999999997
9209,2.1821029999999997
9210,2.184664
9211,2.1795419999999996
9212,2.183384
9213,2.183384
9214,2.1795419999999996
9215,2.184664
9216,2.1795419999999996
9217,2.176981
9218,2.180823
9219,2.1859450000000002
9220,2.1782619999999997
9221,2.180823
9222,2.184664
9223,2.193628
9224,2.193628
9225,2.1949080000000003
9226,2.19875
9227,2.211554
9228,2.208993
9229,2.206432
9230,2.19875
9231,2.1961880000000003
9232,2.20003
9233,2.197469
9234,2.19875
9235,2.1885060000000003
9236,2.19875
9237,2.197469
9238,2.20131
9239,2.20131
9240,2.19875
9241,2.19875
9242,2.1961880000000003
9243,2.20131
9244,2.202591
9245,2.193628
9246,2.1885060000000003
9247,2.1961880000000003
9248,2.2294810000000003
9249,2.255091
9250,2.2627740000000003
9251,2.3255169999999996
9252,2.2845419999999996
9253,2.276859
9254,2.278139
9255,2.278139
9256,2.281981
9257,2.2807
9258,2.2909439999999996
9259,2.2909439999999996
9260,2.2845419999999996
9261,2.2871029999999997
9262,2.2871029999999997
9263,2.296066
9264,2.292225
9265,2.289664
9266,2.285822
9267,2.285822
9268,2.2807
9269,2.2871029999999997
9270,2.281981
9271,2.2807
9272,2.285822
9273,2.283261
9274,2.2909439999999996
9275,2.285822
9276,2.292225
9277,2.283261
9278,2.294786
9279,2.298627
9280,2.298627
9281,2.2999080000000003
9282,2.2999080000000003
9283,2.335761
9284,2.322956
9285,2.315274
9286,2.311432
9287,2.313993
9288,2.317834
9289,2.312712
9290,2.2999080000000003
9291,2.3037490000000003
9292,2.317834
9293,2.322956
9294,2.311432
9295,2.30503
9296,2.317834
9297,2.315274
9298,2.320395
9299,2.320395
9300,2.315274
9301,2.310152
9302,2.3037490000000003
9303,2.308871
9304,2.308871
9305,2.3075900000000003
9306,2.308871
9307,2.328078
9308,2.33192
9309,2.335761
9310,2.330639
9311,2.3332
9312,2.33192
9313,2.337042
9314,2.337042
9315,2.330639
9316,2.33192
9317,2.335761
9318,2.3383220000000002
9319,2.3332
9320,2.330639
9321,2.3332
9322,2.3344810000000003
9323,2.3332
9324,2.33192
9325,2.330639
9326,2.328078
9327,2.328078
9328,2.326798
9329,2.320395
9330,2.3216759999999996
9331,2.330639
9332,2.3332
9333,2.3332
9334,2.330639
9335,2.337042
9336,2.330639
9337,2.3408830000000003
9338,2.337042
9339,2.335761
9340,2.3383220000000002
9341,2.339603
9342,2.346005
9343,2.3344810000000003
9344,2.33192
9345,2.322956
9346,2.3332
9347,2.335761
9348,2.330639
9349,2.326798
9350,2.3216759999999996
9351,2.324237
9352,2.328078
9353,2.33192
9354,2.330639
9355,2.324237
9356,2.329359
9357,2.335761
9358,2.3344810000000003
9359,2.33192
9360,2.3344810000000003
9361,2.330639
9362,2.339603
9363,2.3344810000000003
9364,2.328078
9365,2.330639
9366,2.328078
9367,2.329359
9368,2.329359
9369,2.3216759999999996
9370,2.3255169999999996
9371,2.329359
9372,2.322956
9373,2.328078
9374,2.3216759999999996
9375,2.3216759999999996
9376,2.326798
9377,2.330639
9378,2.320395
9379,2.317834
9380,2.320395
9381,2.3216759999999996
9382,2.319115
9383,2.316554
9384,2.317834
9385,2.316554
9386,2.315274
9387,2.316554
9388,2.316554
9389,2.316554
9390,2.3216759999999996
9391,2.322956
9392,2.317834
9393,2.3216759999999996
9394,2.319115
9395,2.324237
9396,2.3255169999999996
9397,2.324237
9398,2.316554
9399,2.324237
9400,2.324237
9401,2.316554
9402,2.315274
9403,2.310152
9404,2.313993
9405,2.316554
9406,2.316554
9407,2.312712
9408,2.313993
9409,2.319115
9410,2.3216759999999996
9411,2.317834
9412,2.311432
9413,2.3075900000000003
9414,2.3075900000000003
9415,2.316554
9416,2.311432
9417,2.312712
9418,2.310152
9419,2.317834
9420,2.317834
9421,2.311432
9422,2.311432
9423,2.313993
9424,2.317834
9425,2.315274
9426,2.312712
9427,2.311432
9428,2.315274
9429,2.312712
9430,2.313993
9431,2.310152
9432,2.313993
9433,2.311432
9434,2.320395
9435,2.315274
9436,2.310152
9437,2.30631
9438,2.312712
9439,2.316554
9440,2.313993
9441,2.311432
9442,2.313993
9443,2.316554
9444,2.315274
9445,2.316554
9446,2.312712
9447,2.316554
9448,2.308871
9449,2.316554
9450,2.308871
9451,2.30503
9452,2.3075900000000003
9453,2.313993
9454,2.316554
9455,2.308871
9456,2.310152
9457,2.311432
9458,2.320395
9459,2.319115
9460,2.317834
9461,2.316554
9462,2.320395
9463,2.322956
9464,2.3255169999999996
9465,2.316554
9466,2.310152
9467,2.316554
9468,2.317834
9469,2.315274
9470,2.311432
9471,2.316554
9472,2.3255169999999996
9473,2.320395
9474,2.316554
9475,2.317834
9476,2.313993
9477,2.312712
9478,2.3216759999999996
9479,2.317834
9480,2.315274
9481,2.320395
9482,2.320395
9483,2.322956
9484,2.322956
9485,2.312712
9486,2.315274
9487,2.322956
9488,2.317834
9489,2.317834
9490,2.310152
9491,2.317834
9492,2.319115
9493,2.316554
9494,2.315274
9495,2.310152
9496,2.319115
9497,2.316554
9498,2.312712
9499,2.312712
9500,2.315274
9501,2.3216759999999996
9502,2.317834
9503,2.316554
9504,2.312712
9505,2.316554
9506,2.315274
9507,2.313993
9508,2.312712
9509,2.316554
9510,2.313993
9511,2.319115
9512,2.316554
9513,2.319115
9514,2.317834
9515,2.317834
9516,2.3216759999999996
9517,2.322956
9518,2.316554
9519,2.319115
9520,2.319115
9521,2.3216759999999996
9522,2.316554
9523,2.313993
9524,2.3216759999999996
9525,2.322956
9526,2.322956
9527,2.324237
9528,2.317834
9529,2.3255169999999996
9530,2.3255169999999996
9531,2.317834
9532,2.317834
9533,2.322956
9534,2.3255169999999996
9535,2.3216759999999996
9536,2.3216759999999996
9537,2.3216759999999996
9538,2.3216759999999996
9539,2.3216759999999996
9540,2.324237
9541,2.3216759999999996
9542,2.316554
9543,2.319115
9544,2.324237
9545,2.3255169999999996
9546,2.319115
9547,2.319115
9548,2.319115
9549,2.324237
9550,2.322956
9551,2.316554
9552,2.3216759999999996
9553,2.322956
9554,2.317834
9555,2.3216759999999996
9556,2.317834
9557,2.317834
9558,2.317834
9559,2.319115
9560,2.319115
9561,2.319115
9562,2.319115
9563,2.320395
9564,2.322956
9565,2.324237
9566,2.317834
9567,2.322956
9568,2.317834
9569,2.317834
9570,2.315274
9571,2.312712
9572,2.313993
9573,2.316554
9574,2.313993
9575,2.310152
9576,2.30631
9577,2.320395
9578,2.319115
9579,2.316554
9580,2.308871
9581,2.308871
9582,2.313993
9583,2.315274
9584,2.316554
9585,2.312712
9586,2.311432
9587,2.312712
9588,2.310152
9589,2.3075900000000003
9590,2.3037490000000003
9591,2.310152
9592,2.310152
9593,2.311432
9594,2.30631
9595,2.308871
9596,2.3075900000000003
9597,2.308871
9598,2.3075900000000003
9599,2.308871
9600,2.315274
9601,2.315274
9602,2.311432
9603,2.308871
9604,2.30503
9605,2.310152
9606,2.313993
9607,2.315274
9608,2.30503
9609,2.302469
9610,2.3075900000000003
9611,2.312712
9612,2.311432
9613,2.30631
9614,2.3011880000000002
9615,2.308871
9616,2.308871
9617,2.308871
9618,2.3037490000000003
9619,2.310152
9620,2.30631
9621,2.3075900000000003
9622,2.311432
9623,2.302469
9624,2.30631
9625,2.3075900000000003
9626,2.308871
9627,2.311432
9628,2.3037490000000003
9629,2.30631
9630,2.308871
9631,2.308871
9632,2.30631
9633,2.30631
9634,2.308871
9635,2.308871
9636,2.308871
9637,2.30631
9638,2.2999080000000003
9639,2.302469
9640,2.308871
9641,2.302469
9642,2.3011880000000002
9643,2.298627
9644,2.3037490000000003
9645,2.3037490000000003
9646,2.2999080000000003
9647,2.298627
9648,2.2973470000000002
9649,2.302469
9650,2.3037490000000003
9651,2.302469
9652,2.298627
9653,2.3037490000000003
9654,2.302469
9655,2.2999080000000003
9656,2.2973470000000002
9657,2.298627
9658,2.2999080000000003
9659,2.3011880000000002
9660,2.3037490000000003
9661,2.2999080000000003
9662,2.2973470000000002
9663,2.298627
9664,2.298627
9665,2.302469
9666,2.298627
9667,2.2973470000000002
9668,2.298627
9669,2.2999080000000003
9670,2.294786
9671,2.293505
9672,2.294786
9673,2.294786
9674,2.298627
9675,2.289664
9676,2.2909439999999996
9677,2.293505
9678,2.298627
9679,2.294786
9680,2.296066
9681,2.293505
9682,2.293505
9683,2.294786
9684,2.2973470000000002
9685,2.296066
9686,2.285822
9687,2.292225
9688,2.293505
9689,2.293505
9690,2.289664
9691,2.2909439999999996
9692,2.292225
9693,2.293505
9694,2.2909439999999996
9695,2.293505
9696,2.293505
9697,2.289664
9698,2.2999080000000003
9699,2.296066
9700,2.293505
9701,2.296066
9702,2.294786
9703,2.298627
9704,2.296066
9705,2.298627
9706,2.292225
9707,2.298627
9708,2.296066
9709,2.293505
9710,2.294786
9711,2.293505
9712,2.293505
9713,2.292225
9714,2.2909439999999996
9715,2.285822
9716,2.293505
9717,2.2909439999999996
9718,2.288383
9719,2.2871029999999997
9720,2.283261
9721,2.2871029999999997
9722,2.2871029999999997
9723,2.2845419999999996
9724,2.281981
9725,2.283261
9726,2.2871029999999997
9727,2.288383
9728,2.2909439999999996
9729,2.2845419999999996
9730,2.27942
9731,2.293505
9732,2.292225
9733,2.2871029999999997
9734,2.283261
9735,2.289664
9736,2.288383
9737,2.289664
9738,2.293505
9739,2.285822
9740,2.281981
9741,2.2871029999999997
9742,2.285822
9743,2.281981
9744,2.2807
9745,2.2909439999999996
9746,2.289664
9747,2.2845419999999996
9748,2.285822
9749,2.281981
9750,2.2871029999999997
9751,2.288383
9752,2.2845419999999996
9753,2.281981
9754,2.281981
9755,2.2871029999999997
9756,2.289664
9757,2.289664
9758,2.2845419999999996
9759,2.2845419999999996
9760,2.285822
9761,2.289664
9762,2.285822
9763,2.27942
9764,2.281981
9765,2.2845419999999996
9766,2.2845419999999996
9767,2.2845419999999996
9768,2.283261
9769,2.2845419999999996
9770,2.281981
9771,2.285822
9772,2.27942
9773,2.27942
9774,2.27942
9775,2.285822
9776,2.2871029999999997
9777,2.2845419999999996
9778,2.281981
9779,2.285822
9780,2.289664
9781,2.288383
9782,2.2807
9783,2.2845419999999996
9784,2.288383
9785,2.288383
9786,2.289664
9787,2.288383
9788,2.281981
9789,2.2871029999999997
9790,2.289664
9791,2.288383
9792,2.2845419999999996
9793,2.292225
9794,2.2909439999999996
9795,2.289664
9796,2.2845419999999996
9797,2.285822
9798,2.289664
9799,2.292225
9800,2.2909439999999996
9801,2.285822
9802,2.283261
9803,2.2845419999999996
9804,2.288383
9805,2.2909439999999996
9806,2.2871029999999997
9807,2.2845419999999996
9808,2.292225
9809,2.293505
9810,2.292225
9811,2.2871029999999997
9812,2.285822
9813,2.288383
9814,2.288383
9815,2.2871029999999997
9816,2.2845419999999996
9817,2.285822
9818,2.292225
9819,2.2909439999999996
9820,2.2871029999999997
9821,2.2871029999999997
9822,2.288383
9823,2.2871029999999997
9824,2.289664
9825,2.2871029999999997
9826,2.2845419999999996
