,EDA
11698,0.115573
11699,0.11300999999999999
11700,0.11300999999999999
11701,0.11300999999999999
11702,0.11300999999999999
11703,0.114292
11704,0.114292
11705,0.111729
11706,0.25683549724517907
11707,0.25683549724517907
11708,0.25171099724517904
11709,0.074575
11710,0.23825849724517906
11711,0.23569599724517906
11712,0.092512
11713,0.088668
11714,0.089949
11715,0.087387
11716,0.08610599999999999
11717,0.084825
11718,0.084825
11719,0.084825
11720,0.08354299999999999
11721,0.084825
11722,0.078419
11723,0.078419
11724,0.078419
11725,0.074575
11726,0.0797
11727,0.07585599999999999
11728,0.077137
11729,0.07585599999999999
11730,0.07585599999999999
11731,0.074575
11732,0.07329400000000001
11733,0.074575
11734,0.072013
11735,0.07329400000000001
11736,0.07329400000000001
11737,0.070732
11738,0.074575
11739,0.072013
11740,0.074575
11741,0.074575
11742,0.072013
11743,0.23697749724517905
11744,0.23441499724517906
11745,0.12197899999999999
11746,0.120697
11747,0.120697
11748,0.11813499999999999
11749,0.116854
11750,0.11813499999999999
11751,0.115573
11752,0.116854
11753,0.114292
11754,0.115573
11755,0.115573
11756,0.115573
11757,0.116854
11758,0.115573
11759,0.11813499999999999
11760,0.115573
11761,0.114292
11762,0.116854
11763,0.11300999999999999
11764,0.11300999999999999
11765,0.111729
11766,0.11300999999999999
11767,0.114292
11768,0.114292
11769,0.115573
11770,0.115573
11771,0.114292
11772,0.114292
11773,0.114292
11774,0.115573
11775,0.114292
11776,0.115573
11777,0.114292
11778,0.111729
11779,0.11300999999999999
11780,0.11300999999999999
11781,0.114292
11782,0.114292
11783,0.11300999999999999
11784,0.115573
11785,0.11300999999999999
11786,0.111729
11787,0.111729
11788,0.111729
11789,0.114292
11790,0.11300999999999999
11791,0.114292
11792,0.116854
11793,0.114292
11794,0.114292
11795,0.115573
11796,0.115573
11797,0.116854
11798,0.116854
11799,0.115573
11800,0.11300999999999999
11801,0.115573
11802,0.11300999999999999
11803,0.115573
11804,0.116854
11805,0.115573
11806,0.11813499999999999
11807,0.115573
11808,0.115573
11809,0.115573
11810,0.115573
11811,0.114292
11812,0.114292
11813,0.115573
11814,0.115573
11815,0.115573
11816,0.115573
11817,0.11300999999999999
11818,0.114292
11819,0.114292
11820,0.114292
11821,0.114292
11822,0.11300999999999999
11823,0.115573
11824,0.11300999999999999
11825,0.115573
11826,0.115573
11827,0.115573
11828,0.114292
11829,0.11300999999999999
11830,0.115573
11831,0.114292
11832,0.115573
11833,0.11300999999999999
11834,0.114292
11835,0.114292
11836,0.11300999999999999
11837,0.115573
11838,0.114292
11839,0.114292
11840,0.11300999999999999
11841,0.114292
11842,0.114292
11843,0.11300999999999999
11844,0.114292
11845,0.114292
11846,0.11300999999999999
11847,0.115573
11848,0.114292
11849,0.114292
11850,0.11300999999999999
11851,0.111729
11852,0.111729
11853,0.11300999999999999
11854,0.11300999999999999
11855,0.111729
11856,0.11300999999999999
11857,0.110448
11858,0.114292
11859,0.114292
11860,0.111729
11861,0.115573
11862,0.114292
11863,0.114292
11864,0.115573
11865,0.111729
11866,0.114292
11867,0.11300999999999999
11868,0.114292
11869,0.115573
11870,0.11300999999999999
11871,0.114292
11872,0.114292
11873,0.115573
11874,0.11300999999999999
11875,0.11300999999999999
11876,0.11300999999999999
11877,0.111729
11878,0.11300999999999999
11879,0.114292
11880,0.11300999999999999
11881,0.11300999999999999
11882,0.114292
11883,0.115573
11884,0.11300999999999999
11885,0.114292
11886,0.114292
11887,0.11300999999999999
11888,0.115573
11889,0.11300999999999999
11890,0.114292
11891,0.115573
11892,0.11300999999999999
11893,0.114292
11894,0.114292
11895,0.115573
11896,0.114292
11897,0.115573
11898,0.114292
11899,0.111729
11900,0.115573
11901,0.114292
11902,0.115573
11903,0.114292
11904,0.11300999999999999
11905,0.116854
11906,0.11300999999999999
11907,0.11300999999999999
11908,0.115573
11909,0.111729
11910,0.114292
11911,0.11300999999999999
11912,0.116854
11913,0.115573
11914,0.114292
11915,0.114292
11916,0.114292
11917,0.115573
11918,0.115573
11919,0.11813499999999999
11920,0.115573
11921,0.114292
11922,0.116854
11923,0.115573
11924,0.116854
11925,0.116854
11926,0.11300999999999999
11927,0.115573
11928,0.11300999999999999
11929,0.114292
11930,0.114292
11931,0.115573
11932,0.11300999999999999
11933,0.11300999999999999
11934,0.114292
11935,0.115573
11936,0.115573
11937,0.11300999999999999
11938,0.115573
11939,0.114292
11940,0.114292
11941,0.114292
11942,0.114292
11943,0.114292
11944,0.114292
11945,0.111729
11946,0.116854
11947,0.11300999999999999
11948,0.115573
11949,0.11300999999999999
11950,0.115573
11951,0.11300999999999999
11952,0.11300999999999999
11953,0.115573
11954,0.11300999999999999
11955,0.11300999999999999
11956,0.110448
11957,0.115573
11958,0.114292
11959,0.111729
11960,0.115573
11961,0.114292
11962,0.114292
11963,0.114292
11964,0.114292
11965,0.115573
11966,0.114292
11967,0.115573
11968,0.115573
11969,0.11300999999999999
11970,0.115573
11971,0.115573
11972,0.114292
11973,0.11300999999999999
11974,0.11300999999999999
11975,0.114292
11976,0.11300999999999999
11977,0.11300999999999999
11978,0.114292
11979,0.114292
11980,0.114292
11981,0.114292
11982,0.116854
11983,0.11300999999999999
11984,0.11300999999999999
11985,0.111729
11986,0.114292
11987,0.11300999999999999
11988,0.11300999999999999
11989,0.114292
11990,0.11300999999999999
11991,0.114292
11992,0.114292
11993,0.114292
11994,0.11300999999999999
11995,0.11300999999999999
11996,0.115573
11997,0.114292
11998,0.11300999999999999
11999,0.11300999999999999
12000,0.11300999999999999
12001,0.115573
12002,0.110448
12003,0.114292
12004,0.116854
12005,0.111729
12006,0.11300999999999999
12007,0.11300999999999999
12008,0.115573
12009,0.114292
12010,0.11300999999999999
12011,0.114292
12012,0.114292
12013,0.111729
12014,0.11300999999999999
12015,0.110448
12016,0.11300999999999999
12017,0.114292
12018,0.114292
12019,0.114292
12020,0.115573
12021,0.115573
12022,0.114292
12023,0.116854
12024,0.11300999999999999
12025,0.116854
12026,0.114292
12027,0.111729
12028,0.11300999999999999
12029,0.111729
12030,0.114292
12031,0.11300999999999999
12032,0.11300999999999999
12033,0.11300999999999999
12034,0.111729
12035,0.115573
12036,0.114292
12037,0.11300999999999999
12038,0.11300999999999999
12039,0.114292
12040,0.115573
12041,0.111729
12042,0.115573
12043,0.11300999999999999
12044,0.11300999999999999
12045,0.116854
12046,0.11300999999999999
12047,0.115573
12048,0.115573
12049,0.11300999999999999
12050,0.11300999999999999
12051,0.111729
12052,0.114292
12053,0.114292
12054,0.114292
12055,0.114292
12056,0.114292
12057,0.11300999999999999
12058,0.11300999999999999
12059,0.114292
12060,0.11300999999999999
12061,0.11300999999999999
12062,0.114292
12063,0.111729
12064,0.114292
12065,0.114292
12066,0.11300999999999999
12067,0.114292
12068,0.11300999999999999
12069,0.11300999999999999
12070,0.114292
12071,0.115573
12072,0.111729
12073,0.111729
12074,0.114292
12075,0.11300999999999999
12076,0.114292
12077,0.11300999999999999
12078,0.116854
12079,0.111729
12080,0.11300999999999999
12081,0.114292
12082,0.11300999999999999
12083,0.111729
12084,0.111729
12085,0.11300999999999999
12086,0.11300999999999999
12087,0.111729
12088,0.114292
12089,0.114292
12090,0.11300999999999999
12091,0.11300999999999999
12092,0.114292
12093,0.11300999999999999
12094,0.114292
12095,0.115573
12096,0.11300999999999999
12097,0.11300999999999999
12098,0.115573
12099,0.11300999999999999
12100,0.115573
12101,0.114292
12102,0.111729
12103,0.115573
12104,0.11300999999999999
12105,0.111729
12106,0.114292
12107,0.114292
12108,0.114292
12109,0.11300999999999999
12110,0.115573
12111,0.11300999999999999
12112,0.115573
12113,0.11300999999999999
12114,0.11300999999999999
12115,0.115573
12116,0.11300999999999999
12117,0.114292
12118,0.114292
12119,0.114292
12120,0.116854
12121,0.11300999999999999
12122,0.116854
12123,0.111729
12124,0.111729
12125,0.11300999999999999
12126,0.11300999999999999
12127,0.114292
12128,0.114292
12129,0.111729
12130,0.114292
12131,0.11300999999999999
12132,0.114292
12133,0.114292
12134,0.116854
12135,0.114292
12136,0.114292
12137,0.115573
12138,0.114292
12139,0.11300999999999999
12140,0.114292
12141,0.111729
12142,0.11300999999999999
12143,0.11300999999999999
12144,0.115573
12145,0.114292
12146,0.115573
12147,0.114292
12148,0.111729
12149,0.11300999999999999
12150,0.11300999999999999
12151,0.114292
12152,0.11300999999999999
12153,0.11300999999999999
12154,0.114292
12155,0.11300999999999999
12156,0.114292
12157,0.111729
12158,0.11300999999999999
12159,0.111729
12160,0.114292
12161,0.114292
12162,0.114292
12163,0.111729
12164,0.111729
12165,0.11300999999999999
12166,0.115573
12167,0.111729
12168,0.115573
12169,0.115573
12170,0.114292
12171,0.111729
12172,0.11300999999999999
12173,0.114292
12174,0.11300999999999999
12175,0.114292
12176,0.11300999999999999
12177,0.114292
12178,0.115573
12179,0.111729
12180,0.114292
12181,0.11300999999999999
12182,0.114292
12183,0.115573
12184,0.11300999999999999
12185,0.114292
12186,0.114292
12187,0.111729
12188,0.115573
12189,0.11300999999999999
12190,0.114292
12191,0.114292
12192,0.111729
12193,0.11300999999999999
12194,0.110448
12195,0.11300999999999999
12196,0.11300999999999999
12197,0.114292
12198,0.11300999999999999
12199,0.114292
12200,0.114292
12201,0.111729
12202,0.115573
12203,0.114292
12204,0.11300999999999999
12205,0.11300999999999999
12206,0.114292
12207,0.115573
12208,0.110448
12209,0.115573
12210,0.116854
12211,0.11300999999999999
12212,0.11300999999999999
12213,0.111729
12214,0.114292
12215,0.111729
12216,0.111729
12217,0.11300999999999999
12218,0.111729
12219,0.115573
12220,0.114292
12221,0.115573
12222,0.11300999999999999
12223,0.111729
12224,0.114292
12225,0.111729
12226,0.11300999999999999
12227,0.114292
12228,0.11300999999999999
12229,0.11300999999999999
12230,0.114292
12231,0.114292
12232,0.11300999999999999
12233,0.115573
12234,0.11300999999999999
12235,0.114292
12236,0.114292
12237,0.114292
12238,0.114292
12239,0.10916700000000001
12240,0.111729
12241,0.114292
12242,0.11300999999999999
12243,0.115573
12244,0.11300999999999999
12245,0.114292
12246,0.114292
12247,0.11300999999999999
12248,0.111729
12249,0.111729
12250,0.115573
12251,0.115573
12252,0.11300999999999999
12253,0.115573
12254,0.114292
12255,0.114292
12256,0.11300999999999999
12257,0.11300999999999999
12258,0.11300999999999999
12259,0.114292
12260,0.11300999999999999
12261,0.11300999999999999
12262,0.11300999999999999
12263,0.11300999999999999
12264,0.111729
12265,0.114292
12266,0.11300999999999999
12267,0.111729
12268,0.111729
12269,0.111729
12270,0.107886
12271,0.107886
12272,0.110448
12273,0.10660499999999999
12274,0.10916700000000001
12275,0.107886
12276,0.10916700000000001
12277,0.111729
12278,0.10916700000000001
12279,0.110448
12280,0.110448
12281,0.110448
12282,0.110448
12283,0.10916700000000001
12284,0.110448
12285,0.107886
12286,0.10404200000000001
12287,0.100199
12288,0.096355
12289,0.100199
12290,0.09891699999999999
12291,0.095074
12292,0.093793
12293,0.093793
12294,0.095074
12295,0.09122999999999999
12296,0.089949
12297,0.088668
12298,0.24530499724517907
12299,0.082262
12300,0.24210199724517906
12301,0.10148
12302,0.25171099724517904
12303,0.24978899724517906
12304,0.07585599999999999
12305,0.080981
12306,0.0797
12307,0.077137
12308,0.078419
12309,0.0797
12310,0.0797
12311,0.0797
12312,0.24082099724517905
12313,0.066888
12314,0.061763
12315,0.060482000000000015
12316,0.056639
12317,0.05792000000000001
12318,0.22993099724517907
12319,0.064326
12320,0.061763
12321,0.23185249724517906
12322,0.23121199724517907
12323,0.23505549724517905
12324,0.24018049724517906
12325,0.23057149724517906
12326,0.23505549724517905
12327,0.22224399724517907
12328,0.21711899724517905
12329,0.046389
12330,0.22416549724517906
12331,0.22416549724517906
12332,0.23185249724517906
12333,0.23825849724517906
12334,0.23185249724517906
12335,0.061763
12336,0.061763
12337,0.066888
12338,0.06945
12339,0.072013
12340,0.23697749724517905
12341,0.080981
12342,0.084825
12343,0.080981
12344,0.082262
12345,0.080981
12346,0.082262
12347,0.082262
12348,0.08354299999999999
12349,0.082262
12350,0.080981
12351,0.082262
12352,0.084825
12353,0.0797
12354,0.078419
12355,0.24018049724517906
12356,0.23953949724517906
12357,0.10404200000000001
12358,0.100199
12359,0.093793
12360,0.24786749724517906
12361,0.082262
12362,0.24210199724517906
12363,0.08610599999999999
12364,0.24402399724517904
12365,0.24658599724517904
12366,0.24210199724517906
12367,0.07585599999999999
12368,0.07585599999999999
12369,0.23889899724517905
12370,0.23889899724517905
12371,0.045107999999999995
12372,0.22352499724517905
12373,0.034858999999999994
12374,0.037420999999999996
12375,0.039983
12376,0.037420999999999996
12377,0.038702
12378,0.039983
12379,0.038702
12380,0.038702
12381,0.038702
12382,0.041264999999999996
12383,0.041264999999999996
12384,0.042546
12385,0.039983
12386,0.039983
12387,0.037420999999999996
12388,0.037420999999999996
12389,0.03614
12390,0.03614
12391,0.21904099724517906
12392,0.21968149724517905
12393,0.21711899724517905
12394,0.21007249724517907
12395,0.26054549724517906
12396,0.31179299724517906
12397,0.32652649724517907
12398,0.26648499999999997
12399,0.27417199999999997
12400,0.27673400000000004
12401,0.278015
12402,0.278015
12403,0.278015
12404,0.27929699999999996
12405,0.27929699999999996
12406,0.27929699999999996
12407,0.27929699999999996
12408,0.280578
12409,0.278015
12410,0.27673400000000004
12411,0.27417199999999997
12412,0.275453
12413,0.27417199999999997
12414,0.275453
12415,0.275453
12416,0.275453
12417,0.275453
12418,0.275453
12419,0.275453
12420,0.275453
12421,0.27417199999999997
12422,0.275453
12423,0.27417199999999997
12424,0.27417199999999997
12425,0.275453
12426,0.275453
12427,0.27417199999999997
12428,0.27417199999999997
12429,0.275453
12430,0.275453
12431,0.272891
12432,0.26648499999999997
12433,0.26264099999999996
12434,0.256235
12435,0.252392
12436,0.25111100000000003
12437,0.248548
12438,0.248548
12439,0.248548
12440,0.24726700000000001
12441,0.249829
12442,0.248548
12443,0.257517
12444,0.26264099999999996
12445,0.263922
12446,0.263922
12447,0.265204
12448,0.269047
12449,0.269047
12450,0.269047
12451,0.269047
12452,0.269047
12453,0.270328
12454,0.270328
12455,0.270328
12456,0.269047
12457,0.271609
12458,0.271609
12459,0.270328
12460,0.271609
12461,0.270328
12462,0.270328
12463,0.271609
12464,0.270328
12465,0.271609
12466,0.272891
12467,0.270328
12468,0.269047
12469,0.270328
12470,0.271609
12471,0.270328
12472,0.270328
12473,0.270328
12474,0.272891
12475,0.271609
12476,0.270328
12477,0.270328
12478,0.271609
12479,0.271609
12480,0.271609
12481,0.271609
12482,0.269047
12483,0.270328
12484,0.26648499999999997
12485,0.26648499999999997
12486,0.263922
12487,0.26264099999999996
12488,0.26264099999999996
12489,0.26264099999999996
12490,0.25879800000000003
12491,0.252392
12492,0.25111100000000003
12493,0.249829
12494,0.249829
12495,0.249829
12496,0.244705
12497,0.23958000000000002
12498,0.231893
12499,0.23061199999999998
12500,0.226768
12501,0.226768
12502,0.225487
12503,0.2178
12504,0.3098709972451791
12505,0.252392
12506,0.257517
12507,0.260079
12508,0.25879800000000003
12509,0.260079
12510,0.26136
12511,0.260079
12512,0.260079
12513,0.26136
12514,0.26264099999999996
12515,0.260079
12516,0.26136
12517,0.26136
12518,0.26136
12519,0.260079
12520,0.257517
12521,0.26264099999999996
12522,0.26264099999999996
12523,0.265204
12524,0.263922
12525,0.26136
12526,0.26136
12527,0.25879800000000003
12528,0.25879800000000003
12529,0.260079
12530,0.25879800000000003
12531,0.25879800000000003
12532,0.260079
12533,0.257517
12534,0.253673
12535,0.22804899999999997
12536,0.224206
12537,0.221644
12538,0.226768
12539,0.23701799999999998
12540,0.221644
12541,0.215238
12542,0.30858999724517905
12543,0.256235
12544,0.25111100000000003
12545,0.252392
12546,0.25879800000000003
12547,0.25879800000000003
12548,0.26136
12549,0.260079
12550,0.260079
12551,0.26264099999999996
12552,0.26136
12553,0.26136
12554,0.26136
12555,0.26136
12556,0.26136
12557,0.26136
12558,0.26264099999999996
12559,0.26136
12560,0.26264099999999996
12561,0.26264099999999996
12562,0.26136
12563,0.26264099999999996
12564,0.260079
12565,0.252392
12566,0.24726700000000001
12567,0.24726700000000001
12568,0.248548
12569,0.24726700000000001
12570,0.24726700000000001
12571,0.249829
12572,0.25111100000000003
12573,0.253673
12574,0.252392
12575,0.25111100000000003
12576,0.252392
12577,0.252392
12578,0.25111100000000003
12579,0.252392
12580,0.253673
12581,0.252392
12582,0.25111100000000003
12583,0.253673
12584,0.252392
12585,0.252392
12586,0.252392
12587,0.252392
12588,0.253673
12589,0.253673
12590,0.260079
12591,0.25879800000000003
12592,0.260079
12593,0.260079
12594,0.26264099999999996
12595,0.263922
12596,0.26264099999999996
12597,0.26136
12598,0.26264099999999996
12599,0.260079
12600,0.260079
12601,0.26136
12602,0.26264099999999996
12603,0.26136
12604,0.26136
12605,0.260079
12606,0.26264099999999996
12607,0.26136
12608,0.25879800000000003
12609,0.256235
12610,0.25111100000000003
12611,0.248548
12612,0.24726700000000001
12613,0.24726700000000001
12614,0.24726700000000001
12615,0.245986
