,EDA
7752,0.153723
7753,0.153723
7754,0.153723
7755,0.155004
7756,0.155004
7757,0.152442
7758,0.155004
7759,0.14987999999999999
7760,0.153723
7761,0.153723
7762,0.153723
7763,0.153723
7764,0.153723
7765,0.152442
7766,0.155004
7767,0.153723
7768,0.152442
7769,0.153723
7770,0.152442
7771,0.153723
7772,0.153723
7773,0.152442
7774,0.153723
7775,0.152442
7776,0.152442
7777,0.155004
7778,0.152442
7779,0.153723
7780,0.155004
7781,0.152442
7782,0.153723
7783,0.152442
7784,0.152442
7785,0.153723
7786,0.152442
7787,0.153723
7788,0.153723
7789,0.153723
7790,0.153723
7791,0.153723
7792,0.152442
7793,0.152442
7794,0.152442
7795,0.153723
7796,0.153723
7797,0.152442
7798,0.153723
7799,0.153723
7800,0.152442
7801,0.153723
7802,0.152442
7803,0.152442
7804,0.152442
7805,0.152442
7806,0.152442
7807,0.152442
7808,0.152442
7809,0.152442
7810,0.152442
7811,0.152442
7812,0.152442
7813,0.151161
7814,0.152442
7815,0.151161
7816,0.151161
7817,0.152442
7818,0.151161
7819,0.152442
7820,0.152442
7821,0.152442
7822,0.152442
7823,0.151161
7824,0.151161
7825,0.152442
7826,0.151161
7827,0.152442
7828,0.152442
7829,0.151161
7830,0.152442
7831,0.14987999999999999
7832,0.152442
7833,0.152442
7834,0.151161
7835,0.151161
7836,0.151161
7837,0.152442
7838,0.152442
7839,0.153723
7840,0.151161
7841,0.152442
7842,0.152442
7843,0.151161
7844,0.152442
7845,0.151161
7846,0.153723
7847,0.151161
7848,0.151161
7849,0.151161
7850,0.151161
7851,0.14987999999999999
7852,0.151161
7853,0.14987999999999999
7854,0.152442
7855,0.151161
7856,0.14987999999999999
7857,0.151161
7858,0.151161
7859,0.14987999999999999
7860,0.151161
7861,0.14987999999999999
7862,0.151161
7863,0.151161
7864,0.14987999999999999
7865,0.151161
7866,0.151161
7867,0.148599
7868,0.151161
7869,0.14987999999999999
7870,0.151161
7871,0.14987999999999999
7872,0.14987999999999999
7873,0.14987999999999999
7874,0.14987999999999999
7875,0.14987999999999999
7876,0.151161
7877,0.14987999999999999
7878,0.14987999999999999
7879,0.151161
7880,0.148599
7881,0.148599
7882,0.14987999999999999
7883,0.148599
7884,0.14987999999999999
7885,0.14987999999999999
7886,0.14987999999999999
7887,0.151161
7888,0.148599
7889,0.14987999999999999
7890,0.14987999999999999
7891,0.148599
7892,0.148599
7893,0.14987999999999999
7894,0.148599
7895,0.14987999999999999
7896,0.148599
7897,0.14987999999999999
7898,0.151161
7899,0.148599
7900,0.148599
7901,0.14987999999999999
7902,0.148599
7903,0.148599
7904,0.148599
7905,0.14987999999999999
7906,0.14987999999999999
7907,0.148599
7908,0.14987999999999999
7909,0.148599
7910,0.148599
7911,0.14987999999999999
7912,0.14987999999999999
7913,0.14987999999999999
7914,0.148599
7915,0.148599
7916,0.14987999999999999
7917,0.148599
7918,0.148599
7919,0.148599
7920,0.148599
7921,0.14987999999999999
7922,0.14987999999999999
7923,0.148599
7924,0.14987999999999999
7925,0.148599
7926,0.148599
7927,0.14987999999999999
7928,0.148599
7929,0.147318
7930,0.148599
7931,0.148599
7932,0.148599
7933,0.147318
7934,0.147318
7935,0.148599
7936,0.147318
7937,0.148599
7938,0.148599
7939,0.147318
7940,0.147318
7941,0.148599
7942,0.146037
7943,0.148599
7944,0.148599
7945,0.148599
7946,0.148599
7947,0.147318
7948,0.148599
7949,0.148599
7950,0.148599
7951,0.148599
7952,0.148599
7953,0.147318
7954,0.148599
7955,0.147318
7956,0.148599
7957,0.148599
7958,0.147318
7959,0.147318
7960,0.148599
7961,0.147318
7962,0.147318
7963,0.147318
7964,0.147318
7965,0.148599
7966,0.147318
7967,0.148599
7968,0.147318
7969,0.148599
7970,0.147318
7971,0.147318
7972,0.144756
7973,0.146037
7974,0.143475
7975,0.146037
7976,0.147318
7977,0.144756
7978,0.147318
7979,0.144756
7980,0.146037
7981,0.146037
7982,0.146037
7983,0.147318
7984,0.146037
7985,0.146037
7986,0.148599
7987,0.147318
7988,0.146037
7989,0.146037
7990,0.146037
7991,0.146037
7992,0.147318
7993,0.146037
7994,0.147318
7995,0.146037
7996,0.146037
7997,0.147318
7998,0.146037
7999,0.144756
8000,0.147318
8001,0.146037
8002,0.147318
8003,0.144756
8004,0.146037
8005,0.146037
8006,0.146037
8007,0.146037
8008,0.147318
8009,0.146037
8010,0.147318
8011,0.147318
8012,0.146037
8013,0.146037
8014,0.146037
8015,0.146037
8016,0.146037
8017,0.146037
8018,0.146037
8019,0.147318
8020,0.146037
8021,0.147318
8022,0.146037
8023,0.146037
8024,0.146037
8025,0.146037
8026,0.147318
8027,0.147318
8028,0.146037
8029,0.147318
8030,0.147318
8031,0.146037
8032,0.146037
8033,0.146037
8034,0.147318
8035,0.146037
8036,0.144756
8037,0.146037
8038,0.147318
8039,0.146037
8040,0.146037
8041,0.146037
8042,0.147318
8043,0.146037
8044,0.147318
8045,0.147318
8046,0.146037
8047,0.146037
8048,0.147318
8049,0.146037
8050,0.146037
8051,0.147318
8052,0.146037
8053,0.147318
8054,0.147318
8055,0.146037
8056,0.146037
8057,0.144756
8058,0.144756
8059,0.146037
8060,0.144756
8061,0.146037
8062,0.146037
8063,0.146037
8064,0.146037
8065,0.146037
8066,0.144756
8067,0.146037
8068,0.144756
8069,0.146037
8070,0.146037
8071,0.144756
8072,0.146037
8073,0.146037
8074,0.146037
8075,0.146037
8076,0.146037
8077,0.144756
8078,0.146037
8079,0.14219400000000001
8080,0.144756
8081,0.146037
8082,0.144756
8083,0.144756
8084,0.146037
8085,0.144756
8086,0.146037
8087,0.144756
8088,0.144756
8089,0.144756
8090,0.144756
8091,0.146037
8092,0.144756
8093,0.144756
8094,0.144756
8095,0.144756
8096,0.146037
8097,0.144756
8098,0.144756
8099,0.144756
8100,0.144756
8101,0.144756
8102,0.146037
8103,0.144756
8104,0.144756
8105,0.144756
8106,0.14219400000000001
8107,0.144756
8108,0.146037
8109,0.144756
8110,0.147318
8111,0.146037
8112,0.144756
8113,0.144756
8114,0.146037
8115,0.144756
8116,0.144756
8117,0.143475
8118,0.147318
8119,0.144756
8120,0.143475
8121,0.144756
8122,0.143475
8123,0.144756
8124,0.144756
8125,0.143475
8126,0.144756
8127,0.144756
8128,0.143475
8129,0.146037
8130,0.144756
8131,0.144756
8132,0.146037
8133,0.144756
8134,0.146037
8135,0.144756
8136,0.144756
8137,0.146037
8138,0.146037
8139,0.144756
8140,0.146037
8141,0.146037
8142,0.144756
8143,0.146037
8144,0.143475
8145,0.144756
8146,0.144756
8147,0.143475
8148,0.144756
8149,0.143475
8150,0.143475
8151,0.144756
8152,0.143475
8153,0.143475
8154,0.144756
8155,0.14219400000000001
8156,0.143475
8157,0.143475
8158,0.144756
8159,0.14219400000000001
8160,0.143475
8161,0.144756
8162,0.146037
8163,0.144756
8164,0.144756
8165,0.143475
8166,0.144756
8167,0.144756
8168,0.143475
8169,0.144756
8170,0.144756
8171,0.144756
8172,0.144756
8173,0.144756
8174,0.144756
8175,0.143475
8176,0.144756
8177,0.144756
8178,0.143475
8179,0.143475
8180,0.144756
8181,0.143475
8182,0.144756
8183,0.144756
8184,0.144756
8185,0.144756
8186,0.144756
8187,0.143475
8188,0.144756
8189,0.143475
8190,0.144756
8191,0.144756
8192,0.143475
8193,0.144756
8194,0.143475
8195,0.143475
8196,0.144756
8197,0.143475
8198,0.144756
8199,0.144756
8200,0.144756
8201,0.144756
8202,0.143475
8203,0.144756
8204,0.144756
8205,0.143475
8206,0.146037
8207,0.144756
8208,0.144756
8209,0.147318
8210,0.144756
8211,0.143475
8212,0.144756
8213,0.143475
8214,0.144756
8215,0.144756
8216,0.143475
8217,0.144756
8218,0.143475
8219,0.144756
8220,0.144756
8221,0.143475
8222,0.143475
8223,0.143475
8224,0.143475
8225,0.143475
8226,0.143475
8227,0.144756
8228,0.143475
8229,0.143475
8230,0.143475
8231,0.143475
8232,0.144756
8233,0.143475
8234,0.143475
8235,0.143475
8236,0.143475
8237,0.144756
8238,0.143475
8239,0.14219400000000001
8240,0.144756
8241,0.144756
8242,0.146037
8243,0.144756
8244,0.143475
8245,0.143475
8246,0.144756
8247,0.143475
8248,0.144756
8249,0.144756
8250,0.144756
8251,0.144756
8252,0.144756
8253,0.143475
8254,0.143475
8255,0.143475
8256,0.144756
8257,0.144756
8258,0.143475
8259,0.144756
8260,0.143475
8261,0.143475
8262,0.143475
8263,0.143475
8264,0.146037
8265,0.144756
8266,0.146037
8267,0.144756
8268,0.143475
8269,0.143475
8270,0.144756
8271,0.143475
8272,0.144756
8273,0.144756
8274,0.143475
8275,0.146037
8276,0.143475
8277,0.143475
8278,0.144756
8279,0.14219400000000001
8280,0.143475
8281,0.143475
8282,0.143475
8283,0.144756
8284,0.144756
8285,0.143475
8286,0.144756
8287,0.143475
8288,0.14219400000000001
8289,0.144756
8290,0.143475
8291,0.144756
8292,0.144756
8293,0.143475
8294,0.146037
8295,0.143475
8296,0.144756
8297,0.144756
8298,0.143475
8299,0.143475
8300,0.143475
8301,0.143475
8302,0.144756
8303,0.143475
8304,0.144756
8305,0.144756
8306,0.143475
8307,0.143475
8308,0.144756
8309,0.144756
8310,0.14219400000000001
8311,0.14219400000000001
8312,0.143475
8313,0.143475
8314,0.143475
8315,0.143475
8316,0.143475
8317,0.143475
8318,0.14219400000000001
8319,0.14091199999999998
8320,0.143475
8321,0.143475
8322,0.143475
8323,0.144756
8324,0.143475
8325,0.143475
8326,0.143475
8327,0.144756
8328,0.143475
8329,0.14219400000000001
8330,0.143475
8331,0.14219400000000001
8332,0.143475
8333,0.143475
8334,0.14219400000000001
8335,0.143475
8336,0.143475
8337,0.14219400000000001
8338,0.144756
8339,0.143475
8340,0.144756
8341,0.144756
8342,0.143475
8343,0.143475
8344,0.143475
8345,0.143475
8346,0.143475
8347,0.14219400000000001
8348,0.143475
8349,0.143475
8350,0.14219400000000001
8351,0.143475
8352,0.14219400000000001
8353,0.143475
8354,0.14219400000000001
8355,0.14219400000000001
8356,0.143475
8357,0.14219400000000001
8358,0.143475
8359,0.143475
8360,0.143475
8361,0.143475
8362,0.14219400000000001
8363,0.14219400000000001
8364,0.143475
8365,0.143475
8366,0.143475
8367,0.14219400000000001
8368,0.14219400000000001
8369,0.143475
8370,0.143475
8371,0.143475
8372,0.143475
8373,0.14219400000000001
8374,0.144756
8375,0.14219400000000001
8376,0.143475
8377,0.143475
8378,0.14219400000000001
8379,0.143475
8380,0.143475
8381,0.143475
8382,0.144756
8383,0.14219400000000001
8384,0.143475
8385,0.143475
8386,0.14219400000000001
8387,0.14219400000000001
8388,0.139631
8389,0.14091199999999998
8390,0.14219400000000001
8391,0.14219400000000001
8392,0.14219400000000001
8393,0.143475
8394,0.14219400000000001
8395,0.14219400000000001
8396,0.14219400000000001
8397,0.14219400000000001
8398,0.14219400000000001
8399,0.14091199999999998
8400,0.143475
8401,0.143475
8402,0.14219400000000001
8403,0.14219400000000001
8404,0.14219400000000001
8405,0.143475
8406,0.143475
8407,0.143475
8408,0.143475
8409,0.14219400000000001
8410,0.14219400000000001
8411,0.143475
8412,0.14219400000000001
8413,0.143475
8414,0.143475
8415,0.14219400000000001
8416,0.143475
8417,0.143475
8418,0.143475
8419,0.143475
8420,0.14219400000000001
8421,0.14219400000000001
8422,0.143475
8423,0.14219400000000001
8424,0.14219400000000001
8425,0.14219400000000001
8426,0.143475
8427,0.14219400000000001
8428,0.14219400000000001
8429,0.143475
8430,0.143475
8431,0.144756
8432,0.143475
8433,0.14219400000000001
8434,0.14219400000000001
8435,0.143475
8436,0.143475
8437,0.143475
8438,0.143475
8439,0.14219400000000001
8440,0.144756
8441,0.143475
8442,0.143475
8443,0.143475
8444,0.143475
8445,0.14219400000000001
8446,0.143475
8447,0.14219400000000001
8448,0.14219400000000001
8449,0.143475
8450,0.14219400000000001
8451,0.143475
8452,0.143475
8453,0.14219400000000001
8454,0.14219400000000001
8455,0.14219400000000001
8456,0.14219400000000001
8457,0.14219400000000001
8458,0.14091199999999998
8459,0.143475
8460,0.143475
8461,0.14219400000000001
8462,0.143475
8463,0.14219400000000001
8464,0.143475
8465,0.14219400000000001
8466,0.14219400000000001
8467,0.14219400000000001
8468,0.14219400000000001
8469,0.14219400000000001
8470,0.143475
8471,0.14219400000000001
8472,0.14219400000000001
8473,0.144756
8474,0.14091199999999998
8475,0.14091199999999998
8476,0.14219400000000001
8477,0.14091199999999998
8478,0.14219400000000001
8479,0.13835
8480,0.14091199999999998
8481,0.14219400000000001
8482,0.14219400000000001
8483,0.14219400000000001
8484,0.14219400000000001
8485,0.14091199999999998
8486,0.14091199999999998
8487,0.14219400000000001
8488,0.14219400000000001
8489,0.14219400000000001
8490,0.14219400000000001
8491,0.14091199999999998
8492,0.143475
8493,0.14219400000000001
8494,0.14219400000000001
8495,0.14219400000000001
8496,0.14091199999999998
8497,0.14219400000000001
8498,0.14219400000000001
8499,0.14091199999999998
8500,0.14219400000000001
8501,0.14219400000000001
8502,0.14219400000000001
8503,0.143475
8504,0.14219400000000001
8505,0.14219400000000001
8506,0.143475
8507,0.14091199999999998
8508,0.14219400000000001
8509,0.14219400000000001
8510,0.143475
8511,0.14219400000000001
8512,0.14219400000000001
8513,0.143475
8514,0.144756
8515,0.14219400000000001
8516,0.14219400000000001
8517,0.143475
8518,0.14091199999999998
8519,0.14219400000000001
8520,0.14219400000000001
8521,0.14091199999999998
8522,0.14091199999999998
8523,0.14091199999999998
8524,0.14219400000000001
8525,0.139631
8526,0.14091199999999998
8527,0.14091199999999998
8528,0.14091199999999998
8529,0.139631
8530,0.14091199999999998
8531,0.14091199999999998
8532,0.139631
8533,0.14091199999999998
8534,0.14091199999999998
8535,0.14219400000000001
8536,0.14219400000000001
8537,0.14219400000000001
8538,0.143475
8539,0.144756
8540,0.14219400000000001
8541,0.14091199999999998
8542,0.14219400000000001
8543,0.14219400000000001
8544,0.14219400000000001
8545,0.14091199999999998
8546,0.143475
8547,0.14219400000000001
8548,0.14219400000000001
8549,0.143475
8550,0.143475
8551,0.14219400000000001
8552,0.14091199999999998
8553,0.14091199999999998
8554,0.143475
8555,0.14219400000000001
8556,0.14219400000000001
8557,0.143475
8558,0.143475
8559,0.14091199999999998
8560,0.14219400000000001
8561,0.14219400000000001
8562,0.14219400000000001
8563,0.143475
8564,0.14219400000000001
8565,0.144756
8566,0.143475
8567,0.143475
8568,0.143475
8569,0.143475
8570,0.143475
8571,0.143475
8572,0.144756
8573,0.143475
8574,0.14219400000000001
8575,0.14219400000000001
8576,0.143475
8577,0.14219400000000001
8578,0.14219400000000001
8579,0.14219400000000001
8580,0.14219400000000001
8581,0.14219400000000001
8582,0.143475
8583,0.14219400000000001
8584,0.14219400000000001
8585,0.14091199999999998
8586,0.14219400000000001
8587,0.143475
8588,0.143475
8589,0.14219400000000001
8590,0.143475
8591,0.143475
8592,0.143475
8593,0.14219400000000001
8594,0.143475
8595,0.143475
8596,0.14219400000000001
8597,0.14219400000000001
8598,0.143475
8599,0.14219400000000001
8600,0.143475
8601,0.14219400000000001
8602,0.143475
8603,0.143475
8604,0.14219400000000001
8605,0.14219400000000001
8606,0.14219400000000001
8607,0.14219400000000001
8608,0.143475
8609,0.14219400000000001
8610,0.14219400000000001
8611,0.14219400000000001
8612,0.14219400000000001
8613,0.143475
8614,0.143475
8615,0.14219400000000001
8616,0.143475
8617,0.14219400000000001
8618,0.143475
8619,0.143475
8620,0.14219400000000001
8621,0.143475
8622,0.144756
8623,0.14219400000000001
8624,0.143475
8625,0.14219400000000001
8626,0.143475
8627,0.143475
8628,0.14219400000000001
8629,0.14219400000000001
8630,0.143475
8631,0.14219400000000001
8632,0.14219400000000001
8633,0.143475
8634,0.14219400000000001
8635,0.143475
8636,0.14219400000000001
8637,0.14219400000000001
8638,0.144756
8639,0.139631
8640,0.14091199999999998
8641,0.143475
8642,0.14219400000000001
8643,0.143475
8644,0.14219400000000001
8645,0.143475
8646,0.144756
8647,0.14219400000000001
8648,0.14219400000000001
8649,0.143475
8650,0.14219400000000001
8651,0.14091199999999998
8652,0.14091199999999998
8653,0.14219400000000001
8654,0.14219400000000001
8655,0.14091199999999998
8656,0.14219400000000001
8657,0.14091199999999998
8658,0.14219400000000001
8659,0.14219400000000001
8660,0.14219400000000001
8661,0.14091199999999998
8662,0.14219400000000001
8663,0.14091199999999998
8664,0.14219400000000001
8665,0.14219400000000001
8666,0.14091199999999998
8667,0.14219400000000001
8668,0.14219400000000001
8669,0.14091199999999998
8670,0.14219400000000001
8671,0.14219400000000001
8672,0.14219400000000001
8673,0.14091199999999998
8674,0.14091199999999998
8675,0.14091199999999998
8676,0.14219400000000001
8677,0.14091199999999998
8678,0.14219400000000001
8679,0.14219400000000001
8680,0.14219400000000001
8681,0.14219400000000001
8682,0.14219400000000001
8683,0.14219400000000001
8684,0.14219400000000001
8685,0.143475
8686,0.14219400000000001
8687,0.14219400000000001
8688,0.14219400000000001
8689,0.14091199999999998
8690,0.14219400000000001
8691,0.14091199999999998
8692,0.14091199999999998
8693,0.14091199999999998
8694,0.14219400000000001
8695,0.143475
8696,0.14219400000000001
8697,0.14219400000000001
8698,0.14091199999999998
8699,0.14219400000000001
8700,0.14091199999999998
8701,0.14091199999999998
8702,0.14219400000000001
8703,0.14091199999999998
8704,0.143475
8705,0.14219400000000001
8706,0.14219400000000001
8707,0.14219400000000001
8708,0.14219400000000001
8709,0.14091199999999998
8710,0.14219400000000001
8711,0.14091199999999998
8712,0.143475
8713,0.14219400000000001
8714,0.14091199999999998
8715,0.143475
8716,0.14091199999999998
8717,0.14091199999999998
8718,0.14091199999999998
8719,0.139631
8720,0.14219400000000001
8721,0.14219400000000001
8722,0.14091199999999998
8723,0.143475
8724,0.143475
8725,0.14091199999999998
8726,0.143475
8727,0.14091199999999998
8728,0.14219400000000001
8729,0.14219400000000001
8730,0.14091199999999998
8731,0.14219400000000001
8732,0.14219400000000001
8733,0.14219400000000001
8734,0.143475
8735,0.14091199999999998
8736,0.14091199999999998
8737,0.143475
8738,0.14219400000000001
8739,0.14091199999999998
8740,0.14219400000000001
8741,0.14219400000000001
8742,0.14219400000000001
8743,0.14091199999999998
8744,0.143475
8745,0.143475
8746,0.14219400000000001
8747,0.143475
8748,0.14219400000000001
8749,0.14219400000000001
8750,0.14219400000000001
8751,0.14219400000000001
8752,0.14219400000000001
8753,0.14219400000000001
8754,0.14219400000000001
8755,0.14219400000000001
8756,0.143475
8757,0.14219400000000001
8758,0.14219400000000001
8759,0.14219400000000001
8760,0.14219400000000001
8761,0.14219400000000001
8762,0.14219400000000001
8763,0.14219400000000001
8764,0.143475
8765,0.14219400000000001
8766,0.143475
8767,0.143475
8768,0.14219400000000001
8769,0.14219400000000001
8770,0.143475
8771,0.143475
8772,0.14091199999999998
8773,0.14219400000000001
8774,0.14219400000000001
8775,0.14219400000000001
8776,0.14091199999999998
8777,0.143475
8778,0.143475
8779,0.14219400000000001
8780,0.143475
8781,0.143475
8782,0.143475
8783,0.14219400000000001
8784,0.14219400000000001
8785,0.143475
8786,0.143475
8787,0.14219400000000001
8788,0.14219400000000001
8789,0.143475
8790,0.143475
8791,0.14219400000000001
8792,0.14219400000000001
8793,0.143475
8794,0.143475
8795,0.14219400000000001
8796,0.14219400000000001
8797,0.14091199999999998
8798,0.143475
8799,0.14091199999999998
8800,0.14091199999999998
8801,0.143475
8802,0.14219400000000001
8803,0.143475
8804,0.143475
8805,0.14219400000000001
8806,0.14219400000000001
8807,0.14219400000000001
8808,0.14091199999999998
8809,0.14219400000000001
8810,0.14219400000000001
8811,0.14219400000000001
8812,0.143475
8813,0.14219400000000001
8814,0.14219400000000001
8815,0.14219400000000001
8816,0.14091199999999998
8817,0.14091199999999998
8818,0.14219400000000001
8819,0.14219400000000001
8820,0.14219400000000001
8821,0.14219400000000001
8822,0.14219400000000001
8823,0.14219400000000001
8824,0.14219400000000001
8825,0.14091199999999998
8826,0.14219400000000001
8827,0.143475
8828,0.14219400000000001
8829,0.14219400000000001
8830,0.14219400000000001
8831,0.14219400000000001
8832,0.14091199999999998
8833,0.14091199999999998
8834,0.14219400000000001
8835,0.14091199999999998
8836,0.143475
8837,0.14219400000000001
8838,0.14219400000000001
8839,0.14219400000000001
8840,0.14219400000000001
8841,0.14091199999999998
8842,0.14091199999999998
8843,0.14091199999999998
8844,0.14219400000000001
8845,0.14091199999999998
8846,0.14091199999999998
8847,0.14091199999999998
8848,0.14091199999999998
8849,0.14091199999999998
8850,0.14219400000000001
8851,0.14219400000000001
8852,0.143475
8853,0.14219400000000001
8854,0.14219400000000001
8855,0.143475
8856,0.14219400000000001
8857,0.14091199999999998
8858,0.14219400000000001
8859,0.14091199999999998
8860,0.14091199999999998
8861,0.14219400000000001
8862,0.14091199999999998
8863,0.14091199999999998
8864,0.139631
8865,0.14091199999999998
8866,0.14219400000000001
8867,0.14091199999999998
8868,0.14219400000000001
8869,0.14219400000000001
8870,0.14091199999999998
8871,0.14091199999999998
8872,0.14091199999999998
8873,0.14219400000000001
8874,0.14219400000000001
8875,0.14091199999999998
8876,0.14219400000000001
8877,0.143475
8878,0.14219400000000001
8879,0.139631
8880,0.14091199999999998
8881,0.14219400000000001
8882,0.14091199999999998
8883,0.14091199999999998
8884,0.143475
8885,0.14091199999999998
8886,0.14091199999999998
8887,0.14219400000000001
8888,0.14219400000000001
8889,0.14219400000000001
8890,0.14219400000000001
8891,0.14091199999999998
8892,0.14219400000000001
8893,0.14219400000000001
8894,0.14091199999999998
8895,0.14219400000000001
8896,0.14091199999999998
8897,0.14219400000000001
8898,0.14219400000000001
8899,0.14091199999999998
8900,0.14219400000000001
8901,0.14219400000000001
8902,0.14219400000000001
8903,0.14219400000000001
8904,0.14219400000000001
8905,0.14219400000000001
8906,0.14219400000000001
8907,0.14091199999999998
8908,0.14219400000000001
8909,0.14091199999999998
8910,0.14219400000000001
8911,0.14219400000000001
8912,0.14219400000000001
8913,0.14219400000000001
8914,0.14219400000000001
8915,0.14219400000000001
8916,0.14219400000000001
8917,0.14219400000000001
8918,0.14091199999999998
8919,0.14219400000000001
8920,0.14091199999999998
8921,0.143475
8922,0.14219400000000001
8923,0.14091199999999998
8924,0.143475
8925,0.14091199999999998
8926,0.143475
8927,0.14219400000000001
8928,0.14091199999999998
8929,0.14219400000000001
8930,0.14219400000000001
8931,0.14091199999999998
8932,0.14219400000000001
8933,0.14219400000000001
8934,0.14091199999999998
8935,0.143475
8936,0.14091199999999998
8937,0.14091199999999998
8938,0.14091199999999998
8939,0.14091199999999998
8940,0.14219400000000001
8941,0.139631
8942,0.14091199999999998
8943,0.14219400000000001
8944,0.14091199999999998
8945,0.14091199999999998
8946,0.14219400000000001
8947,0.14091199999999998
8948,0.14091199999999998
8949,0.14219400000000001
8950,0.14219400000000001
8951,0.14219400000000001
8952,0.14219400000000001
8953,0.14091199999999998
8954,0.143475
8955,0.14091199999999998
8956,0.14219400000000001
8957,0.14219400000000001
8958,0.14091199999999998
8959,0.14091199999999998
8960,0.14219400000000001
8961,0.14091199999999998
8962,0.14219400000000001
8963,0.14091199999999998
8964,0.14219400000000001
8965,0.143475
8966,0.14219400000000001
8967,0.14219400000000001
8968,0.143475
8969,0.14219400000000001
8970,0.14091199999999998
8971,0.14091199999999998
8972,0.14219400000000001
8973,0.14219400000000001
8974,0.14091199999999998
8975,0.14219400000000001
8976,0.143475
8977,0.14091199999999998
8978,0.14219400000000001
8979,0.14091199999999998
8980,0.14091199999999998
8981,0.14091199999999998
8982,0.14091199999999998
8983,0.143475
8984,0.14219400000000001
8985,0.14091199999999998
8986,0.14219400000000001
8987,0.14091199999999998
8988,0.14091199999999998
8989,0.14219400000000001
8990,0.14091199999999998
8991,0.14219400000000001
8992,0.14219400000000001
8993,0.14091199999999998
8994,0.14219400000000001
8995,0.14091199999999998
8996,0.14091199999999998
8997,0.14091199999999998
8998,0.14219400000000001
8999,0.14219400000000001
9000,0.14219400000000001
9001,0.14219400000000001
9002,0.14091199999999998
9003,0.139631
9004,0.13835
9005,0.13835
9006,0.137069
9007,0.139631
9008,0.14091199999999998
9009,0.143475
9010,0.13743853184014054
9011,0.14576503184014053
9012,0.15281053184014054
9013,0.148599
9014,0.147318
9015,0.146037
9016,0.146037
9017,0.144756
9018,0.146037
9019,0.144756
9020,0.146037
9021,0.144756
9022,0.143475
9023,0.146037
9024,0.144756
9025,0.146037
9026,0.144756
9027,0.144756
9028,0.143475
9029,0.144756
9030,0.143475
9031,0.144756
9032,0.144756
9033,0.143475
9034,0.146037
9035,0.143475
9036,0.144756
9037,0.144756
9038,0.143475
9039,0.14091199999999998
9040,0.144756
9041,0.143475
9042,0.144756
9043,0.14219400000000001
9044,0.14091199999999998
9045,0.14091199999999998
9046,0.14091199999999998
9047,0.14219400000000001
9048,0.14219400000000001
9049,0.14091199999999998
9050,0.14091199999999998
9051,0.14091199999999998
9052,0.139631
9053,0.14091199999999998
9054,0.139631
9055,0.14091199999999998
9056,0.13835
9057,0.13835
9058,0.139631
9059,0.139631
9060,0.13835
9061,0.139631
9062,0.139631
9063,0.139631
9064,0.14091199999999998
9065,0.14091199999999998
9066,0.14219400000000001
9067,0.143475
9068,0.14219400000000001
9069,0.14091199999999998
9070,0.14091199999999998
9071,0.14219400000000001
9072,0.14219400000000001
9073,0.14219400000000001
9074,0.14219400000000001
9075,0.143475
9076,0.14091199999999998
9077,0.14219400000000001
9078,0.14219400000000001
9079,0.14219400000000001
9080,0.14091199999999998
9081,0.14091199999999998
9082,0.14219400000000001
9083,0.14219400000000001
9084,0.139631
9085,0.14091199999999998
9086,0.14219400000000001
9087,0.14219400000000001
9088,0.14091199999999998
9089,0.14091199999999998
9090,0.14219400000000001
9091,0.14091199999999998
9092,0.14091199999999998
9093,0.14219400000000001
9094,0.14091199999999998
9095,0.14219400000000001
9096,0.14219400000000001
9097,0.14219400000000001
9098,0.14219400000000001
9099,0.14219400000000001
9100,0.14219400000000001
9101,0.14219400000000001
9102,0.143475
9103,0.14219400000000001
9104,0.14219400000000001
9105,0.14219400000000001
