Timestamp,HR
1560197856.0,68.32
1560197857.0,68.02
1560197858.0,67.63
1560197859.0,67.32
1560197860.0,67.18
1560197861.0,67.05
1560197862.0,66.95
1560197863.0,66.85
1560197864.0,66.85
1560197865.0,66.82
1560197866.0,66.88
1560197867.0,66.93
1560197868.0,66.97
1560197869.0,66.98
1560197870.0,67.0
1560197871.0,66.98
1560197872.0,66.98
1560197873.0,67.12
1560197874.0,67.27
1560197875.0,67.53
1560197876.0,67.73
1560197877.0,67.87
1560197878.0,67.78
1560197879.0,67.58
1560197880.0,67.43
1560197881.0,67.25
1560197882.0,67.07
1560197883.0,66.88
1560197884.0,66.72
1560197885.0,66.53
1560197886.0,66.32
1560197887.0,66.0
1560197888.0,65.65
1560197889.0,65.27
1560197890.0,65.12
1560197891.0,65.0
1560197892.0,64.78
1560197893.0,64.58
1560197894.0,64.4
1560197895.0,64.25
1560197896.0,64.1
1560197897.0,63.93
1560197898.0,63.73
1560197899.0,63.57
1560197900.0,63.23
1560197901.0,63.23
1560197902.0,63.47
1560197903.0,63.65
1560197904.0,63.7
1560197905.0,63.78
1560197906.0,63.87
1560197907.0,64.03
1560197908.0,64.3
1560197909.0,64.5
1560197910.0,64.82
1560197911.0,65.43
1560197912.0,66.02
1560197913.0,66.57
1560197914.0,67.0
1560197915.0,67.4
1560197916.0,67.82
1560197917.0,68.28
1560197918.0,68.77
1560197919.0,69.22
1560197920.0,69.47
1560197921.0,69.72
1560197922.0,69.97
1560197923.0,70.2
1560197924.0,70.3
1560197925.0,70.38
1560197926.0,70.43
1560197927.0,70.48
1560197928.0,70.58
1560197929.0,70.53
1560197930.0,70.43
1560197931.0,70.37
1560197932.0,70.32
1560197933.0,70.1
1560197934.0,69.92
1560197935.0,69.92
1560197936.0,69.92
1560197937.0,69.98
1560197938.0,70.07
1560197939.0,70.28
1560197940.0,70.48
1560197941.0,70.7
1560197942.0,70.88
1560197943.0,71.08
1560197944.0,71.27
1560197945.0,71.5
1560197946.0,71.82
1560197947.0,72.2
1560197948.0,72.63
1560197949.0,73.08
1560197950.0,73.32
1560197951.0,73.52
1560197952.0,73.82
1560197953.0,74.08
1560197954.0,74.33
1560197955.0,74.58
1560197956.0,74.85
1560197957.0,75.12
1560197958.0,75.47
1560197959.0,75.88
1560197960.0,76.35
1560197961.0,76.52
1560197962.0,76.5
1560197963.0,76.52
1560197964.0,76.62
1560197965.0,76.72
1560197966.0,76.8
1560197967.0,76.87
1560197968.0,76.77
1560197969.0,76.7
1560197970.0,76.48
1560197971.0,76.25
1560197972.0,75.9
1560197973.0,75.53
1560197974.0,75.2
1560197975.0,74.88
1560197976.0,74.62
1560197977.0,74.38
1560197978.0,74.18
1560197979.0,73.95
1560197980.0,73.75
1560197981.0,73.52
1560197982.0,73.27
1560197983.0,73.03
1560197984.0,72.93
1560197985.0,72.87
1560197986.0,72.82
1560197987.0,72.78
1560197988.0,72.72
1560197989.0,72.83
1560197990.0,73.0
1560197991.0,73.17
1560197992.0,73.33
1560197993.0,73.53
1560197994.0,73.7
1560197995.0,73.72
1560197996.0,73.7
1560197997.0,73.68
1560197998.0,73.73
1560197999.0,73.78
1560198000.0,73.85
1560198001.0,73.93
1560198002.0,74.03
1560198003.0,74.1
1560198004.0,74.17
1560198005.0,74.18
1560198006.0,74.13
1560198007.0,74.1
1560198008.0,74.0
1560198009.0,73.98
1560198010.0,73.97
1560198011.0,74.0
1560198012.0,73.97
1560198013.0,73.98
1560198014.0,73.95
1560198015.0,73.88
1560198016.0,73.83
1560198017.0,73.78
1560198018.0,73.73
1560198019.0,73.67
1560198020.0,73.62
1560198021.0,73.53
1560198022.0,73.48
1560198023.0,73.45
1560198024.0,73.38
1560198025.0,73.28
1560198026.0,73.23
1560198027.0,73.23
1560198028.0,73.27
1560198029.0,73.23
1560198030.0,73.1
1560198031.0,72.93
1560198032.0,72.88
1560198033.0,72.85
1560198034.0,72.8
1560198035.0,73.03
1560198036.0,73.25
1560198037.0,73.48
1560198038.0,73.72
1560198039.0,74.0
1560198040.0,74.25
1560198041.0,74.53
1560198042.0,74.87
1560198043.0,75.2
1560198044.0,75.53
1560198045.0,75.83
1560198046.0,76.13
1560198047.0,76.4
1560198048.0,76.63
1560198049.0,76.7
1560198050.0,76.78
1560198051.0,76.82
1560198052.0,76.87
1560198053.0,76.9
1560198054.0,76.95
1560198055.0,76.97
1560198056.0,77.07
1560198057.0,77.27
1560198058.0,77.43
1560198059.0,77.58
1560198060.0,77.7
1560198061.0,77.8
1560198062.0,77.88
1560198063.0,77.92
1560198064.0,77.93
1560198065.0,77.95
1560198066.0,78.0
1560198067.0,78.07
1560198068.0,78.2
1560198069.0,78.3
1560198070.0,78.45
1560198071.0,78.53
1560198072.0,78.7
1560198073.0,78.9
1560198074.0,79.07
1560198075.0,79.28
1560198076.0,79.52
1560198077.0,79.77
1560198078.0,79.95
1560198079.0,80.1
1560198080.0,80.23
1560198081.0,80.48
1560198082.0,80.73
1560198083.0,80.97
1560198084.0,81.2
1560198085.0,81.38
1560198086.0,81.53
