,EDA
5073,0.344883
5074,0.34616399999999997
5075,0.347445
5076,0.337196
5077,0.335915
5078,0.338477
5079,0.34231999999999996
5080,0.34231999999999996
5081,0.343602
5082,0.344883
5083,0.343602
5084,0.34231999999999996
5085,0.34231999999999996
5086,0.339758
5087,0.347445
5088,0.352569
5089,0.35385
5090,0.357694
5091,0.35641300000000004
5092,0.358975
5093,0.358975
5094,0.358975
5095,0.357694
5096,0.357694
5097,0.357694
5098,0.35385
5099,0.355131
5100,0.35641300000000004
5101,0.355131
5102,0.357694
5103,0.355131
5104,0.35641300000000004
5105,0.35641300000000004
5106,0.35385
5107,0.35641300000000004
5108,0.355131
5109,0.35641300000000004
5110,0.357694
5111,0.355131
5112,0.357694
5113,0.355131
5114,0.35641300000000004
5115,0.355131
5116,0.352569
5117,0.355131
5118,0.352569
5119,0.352569
5120,0.352569
5121,0.352569
5122,0.351288
5123,0.352569
5124,0.352569
5125,0.352569
5126,0.355131
5127,0.355131
5128,0.35385
5129,0.357694
5130,0.350007
5131,0.330791
5132,0.330791
5133,0.326947
5134,0.330791
5135,0.335915
5136,0.333353
5137,0.339758
5138,0.344883
5139,0.347445
5140,0.34872600000000004
5141,0.34872600000000004
5142,0.326947
5143,0.325666
5144,0.324385
5145,0.321823
5146,0.325666
5147,0.324385
5148,0.323104
5149,0.321823
5150,0.320542
5151,0.324385
5152,0.325666
5153,0.319261
5154,0.320542
5155,0.326947
5156,0.332072
5157,0.333353
5158,0.335915
5159,0.338477
5160,0.339758
5161,0.339758
5162,0.338477
5163,0.338477
5164,0.339758
5165,0.339758
5166,0.341039
5167,0.337196
5168,0.341039
5169,0.337196
5170,0.319261
5171,0.31798000000000004
5172,0.328228
5173,0.334634
5174,0.333353
5175,0.335915
5176,0.332072
5177,0.312855
5178,0.31798000000000004
5179,0.323104
5180,0.330791
5181,0.333353
5182,0.332072
5183,0.335915
5184,0.334634
5185,0.333353
5186,0.333353
5187,0.334634
5188,0.334634
5189,0.337196
5190,0.335915
5191,0.335915
5192,0.335915
5193,0.337196
5194,0.337196
5195,0.333353
5196,0.333353
5197,0.335915
5198,0.335915
5199,0.330791
5200,0.334634
5201,0.335915
5202,0.335915
5203,0.335915
5204,0.334634
5205,0.337196
5206,0.335915
5207,0.333353
5208,0.332072
5209,0.333353
5210,0.334634
5211,0.334634
5212,0.334634
5213,0.333353
5214,0.334634
5215,0.333353
5216,0.333353
5217,0.333353
5218,0.333353
5219,0.333353
5220,0.333353
5221,0.333353
5222,0.332072
5223,0.332072
5224,0.332072
5225,0.333353
5226,0.333353
5227,0.330791
5228,0.333353
5229,0.332072
5230,0.333353
5231,0.332072
5232,0.333353
5233,0.330791
5234,0.330791
5235,0.332072
5236,0.332072
5237,0.332072
5238,0.330791
5239,0.333353
5240,0.332072
5241,0.330791
5242,0.332072
5243,0.332072
5244,0.332072
5245,0.332072
5246,0.330791
5247,0.330791
5248,0.329509
5249,0.328228
5250,0.330791
5251,0.328228
5252,0.328228
5253,0.328228
5254,0.326947
5255,0.325666
5256,0.326947
5257,0.329509
5258,0.325666
5259,0.329509
5260,0.328228
5261,0.328228
5262,0.328228
5263,0.328228
5264,0.328228
5265,0.326947
5266,0.325666
5267,0.325666
5268,0.325666
5269,0.326947
5270,0.324385
5271,0.324385
5272,0.325666
5273,0.323104
5274,0.321823
5275,0.323104
5276,0.324385
5277,0.323104
5278,0.324385
5279,0.323104
5280,0.324385
5281,0.324385
5282,0.324385
5283,0.323104
5284,0.323104
5285,0.323104
5286,0.325666
5287,0.321823
5288,0.323104
5289,0.321823
5290,0.320542
5291,0.324385
5292,0.321823
5293,0.323104
5294,0.323104
5295,0.321823
5296,0.320542
5297,0.320542
5298,0.321823
5299,0.323104
5300,0.320542
5301,0.320542
5302,0.321823
5303,0.320542
5304,0.320542
5305,0.320542
5306,0.319261
5307,0.319261
5308,0.31798000000000004
5309,0.319261
5310,0.31798000000000004
5311,0.31798000000000004
5312,0.31798000000000004
5313,0.320542
5314,0.31798000000000004
5315,0.31798000000000004
5316,0.31798000000000004
5317,0.315417
5318,0.315417
5319,0.315417
5320,0.315417
5321,0.315417
5322,0.315417
5323,0.315417
5324,0.314136
5325,0.314136
5326,0.314136
5327,0.314136
5328,0.314136
5329,0.31157399999999996
5330,0.314136
5331,0.314136
5332,0.312855
5333,0.315417
5334,0.314136
5335,0.312855
5336,0.314136
5337,0.312855
5338,0.314136
5339,0.314136
5340,0.31157399999999996
5341,0.312855
5342,0.312855
5343,0.312855
5344,0.31157399999999996
5345,0.31157399999999996
5346,0.312855
5347,0.31157399999999996
5348,0.31157399999999996
5349,0.31157399999999996
5350,0.31157399999999996
5351,0.31157399999999996
5352,0.31157399999999996
5353,0.310293
5354,0.31157399999999996
5355,0.309012
5356,0.31157399999999996
5357,0.310293
5358,0.310293
5359,0.309012
5360,0.31157399999999996
5361,0.31157399999999996
5362,0.310293
5363,0.309012
5364,0.310293
5365,0.307731
5366,0.309012
5367,0.309012
5368,0.307731
5369,0.307731
5370,0.307731
5371,0.309012
5372,0.310293
5373,0.309012
5374,0.309012
5375,0.30645
5376,0.305169
5377,0.30645
5378,0.30645
5379,0.30645
5380,0.30388699999999996
5381,0.30645
5382,0.30645
5383,0.30388699999999996
5384,0.30388699999999996
5385,0.30388699999999996
5386,0.302606
5387,0.302606
5388,0.301325
5389,0.302606
5390,0.30388699999999996
5391,0.301325
5392,0.301325
5393,0.30004400000000003
5394,0.302606
5395,0.301325
5396,0.302606
5397,0.301325
5398,0.298763
5399,0.30004400000000003
5400,0.30004400000000003
5401,0.30004400000000003
5402,0.301325
5403,0.298763
5404,0.301325
5405,0.30004400000000003
5406,0.301325
5407,0.30004400000000003
5408,0.298763
5409,0.297482
5410,0.297482
5411,0.29620100000000005
5412,0.297482
5413,0.297482
5414,0.297482
5415,0.297482
5416,0.297482
5417,0.29620100000000005
5418,0.29620100000000005
5419,0.293639
5420,0.29620100000000005
5421,0.29491999999999996
5422,0.293639
5423,0.29491999999999996
5424,0.293639
5425,0.29491999999999996
5426,0.29491999999999996
5427,0.291077
5428,0.292358
5429,0.291077
5430,0.29491999999999996
5431,0.292358
5432,0.291077
5433,0.292358
5434,0.293639
5435,0.28979499999999997
5436,0.291077
5437,0.291077
5438,0.291077
5439,0.291077
5440,0.292358
5441,0.292358
5442,0.28979499999999997
5443,0.292358
5444,0.28339000000000003
5445,0.276984
5446,0.27570300000000003
5447,0.27570300000000003
5448,0.27826599999999996
5449,0.274422
5450,0.27570300000000003
5451,0.276984
5452,0.276984
5453,0.276984
5454,0.27570300000000003
5455,0.27314099999999997
5456,0.27314099999999997
5457,0.274422
5458,0.27570300000000003
5459,0.274422
5460,0.27314099999999997
5461,0.27314099999999997
5462,0.27314099999999997
5463,0.27314099999999997
5464,0.27570300000000003
5465,0.27826599999999996
5466,0.280828
5467,0.280828
5468,0.28339000000000003
5469,0.284671
5470,0.28339000000000003
5471,0.27186
5472,0.274422
5473,0.27314099999999997
5474,0.27570300000000003
5475,0.27570300000000003
5476,0.27186
5477,0.274422
5478,0.276984
5479,0.276984
5480,0.27826599999999996
5481,0.279547
5482,0.27570300000000003
5483,0.274422
5484,0.27570300000000003
5485,0.274422
5486,0.27570300000000003
5487,0.274422
5488,0.276984
5489,0.27314099999999997
5490,0.274422
5491,0.27314099999999997
5492,0.270579
5493,0.27186
5494,0.27186
5495,0.27186
5496,0.270579
5497,0.269298
5498,0.270579
5499,0.269298
5500,0.270579
5501,0.268017
5502,0.26673600000000003
5503,0.270579
5504,0.268017
5505,0.26673600000000003
5506,0.27314099999999997
5507,0.27570300000000003
5508,0.27570300000000003
5509,0.27570300000000003
5510,0.279547
5511,0.27826599999999996
5512,0.27826599999999996
5513,0.276984
5514,0.279547
5515,0.27826599999999996
5516,0.276984
5517,0.276984
5518,0.276984
5519,0.27314099999999997
5520,0.26673600000000003
5521,0.264173
5522,0.26673600000000003
5523,0.262892
5524,0.262892
5525,0.265455
5526,0.265455
5527,0.26673600000000003
5528,0.265455
5529,0.268017
5530,0.26673600000000003
5531,0.26673600000000003
5532,0.269298
5533,0.268017
5534,0.269298
5535,0.26673600000000003
5536,0.26673600000000003
5537,0.268017
5538,0.265455
5539,0.26161100000000004
5540,0.26161100000000004
5541,0.262892
5542,0.264173
5543,0.262892
5544,0.265455
5545,0.262892
5546,0.26033
5547,0.26673600000000003
5548,0.265455
5549,0.264173
5550,0.26673600000000003
5551,0.262892
5552,0.26673600000000003
5553,0.26673600000000003
5554,0.26673600000000003
5555,0.26673600000000003
5556,0.268017
5557,0.265455
5558,0.264173
5559,0.264173
5560,0.265455
5561,0.265455
5562,0.26673600000000003
5563,0.262892
5564,0.264173
5565,0.262892
5566,0.26673600000000003
5567,0.264173
5568,0.264173
5569,0.265455
5570,0.264173
5571,0.26161100000000004
5572,0.265455
5573,0.26033
5574,0.264173
5575,0.26161100000000004
5576,0.264173
5577,0.262892
5578,0.26161100000000004
5579,0.26161100000000004
5580,0.259049
5581,0.257768
5582,0.250081
5583,0.250081
5584,0.251362
5585,0.2488
5586,0.255206
5587,0.255206
5588,0.25648699999999997
5589,0.255206
5590,0.244957
5591,0.252644
5592,0.24751900000000002
5593,0.2488
5594,0.2488
5595,0.251362
5596,0.25648699999999997
5597,0.255206
5598,0.25648699999999997
5599,0.26161100000000004
5600,0.25648699999999997
5601,0.259049
5602,0.26033
5603,0.257768
5604,0.257768
5605,0.25648699999999997
5606,0.257768
5607,0.25648699999999997
5608,0.259049
5609,0.259049
5610,0.26033
5611,0.24751900000000002
5612,0.244957
5613,0.244957
5614,0.2436760000000001
5615,0.2436760000000001
5616,0.2436760000000001
5617,0.24239499999999997
5618,0.244957
5619,0.2436760000000001
5620,0.24239499999999997
5621,0.241114
5622,0.24239499999999997
5623,0.244957
5624,0.241114
5625,0.24239499999999997
5626,0.24239499999999997
5627,0.24239499999999997
5628,0.24239499999999997
5629,0.244957
5630,0.244957
5631,0.24239499999999997
5632,0.241114
5633,0.2436760000000001
5634,0.241114
5635,0.2436760000000001
5636,0.24239499999999997
5637,0.239833
5638,0.2436760000000001
5639,0.241114
5640,0.2436760000000001
5641,0.24239499999999997
5642,0.244957
5643,0.244957
5644,0.24239499999999997
5645,0.24239499999999997
5646,0.246238
5647,0.2488
5648,0.24751900000000002
5649,0.24751900000000002
5650,0.2488
5651,0.24751900000000002
5652,0.2488
5653,0.24751900000000002
5654,0.2488
5655,0.2488
5656,0.24751900000000002
5657,0.2488
5658,0.2488
5659,0.250081
5660,0.2488
5661,0.246238
5662,0.2488
5663,0.239833
5664,0.24239499999999997
5665,0.238551
5666,0.238551
5667,0.24239499999999997
5668,0.246238
5669,0.2488
5670,0.2488
5671,0.24751900000000002
5672,0.244957
5673,0.2436760000000001
5674,0.2436760000000001
5675,0.238551
5676,0.239833
5677,0.238551
5678,0.234708
5679,0.23726999999999998
5680,0.234708
5681,0.234708
5682,0.234708
5683,0.233427
5684,0.233427
5685,0.23086500000000001
5686,0.23086500000000001
5687,0.2283030000000001
5688,0.22702199999999997
5689,0.2283030000000001
5690,0.22702199999999997
5691,0.232146
5692,0.23726999999999998
5693,0.239833
5694,0.238551
5695,0.23726999999999998
5696,0.241114
5697,0.241114
5698,0.239833
5699,0.239833
5700,0.23726999999999998
5701,0.239833
5702,0.238551
5703,0.238551
5704,0.238551
5705,0.2871462008914729
5706,0.22445900000000002
5707,0.22445900000000002
5708,0.22702199999999997
5709,0.2283030000000001
5710,0.2283030000000001
5711,0.229584
5712,0.22702199999999997
5713,0.22702199999999997
5714,0.229584
5715,0.23598899999999998
5716,0.234708
5717,0.23598899999999998
5718,0.23598899999999998
5719,0.23726999999999998
5720,0.239833
5721,0.238551
5722,0.23598899999999998
5723,0.238551
5724,0.23726999999999998
5725,0.234708
5726,0.22702199999999997
5727,0.22574
5728,0.229584
5729,0.229584
5730,0.232146
5731,0.233427
5732,0.23086500000000001
5733,0.229584
5734,0.22702199999999997
5735,0.23086500000000001
5736,0.22702199999999997
5737,0.22702199999999997
5738,0.22574
5739,0.22574
5740,0.229584
5741,0.23086500000000001
5742,0.232146
5743,0.232146
5744,0.229584
5745,0.232146
5746,0.232146
5747,0.23086500000000001
5748,0.232146
5749,0.2283030000000001
5750,0.22574
5751,0.22445900000000002
5752,0.22061599999999998
5753,0.22702199999999997
5754,0.2283030000000001
5755,0.2283030000000001
5756,0.22574
5757,0.2283030000000001
5758,0.2283030000000001
5759,0.22702199999999997
5760,0.22702199999999997
5761,0.22574
5762,0.22702199999999997
5763,0.22445900000000002
5764,0.22445900000000002
5765,0.22702199999999997
5766,0.22574
5767,0.22574
5768,0.22445900000000002
5769,0.22317800000000002
5770,0.22445900000000002
5771,0.22189699999999998
5772,0.22445900000000002
5773,0.22317800000000002
5774,0.22189699999999998
5775,0.22445900000000002
5776,0.22189699999999998
5777,0.22317800000000002
5778,0.22317800000000002
5779,0.22317800000000002
5780,0.22317800000000002
5781,0.22189699999999998
5782,0.22445900000000002
5783,0.22061599999999998
5784,0.22189699999999998
5785,0.22061599999999998
5786,0.22189699999999998
5787,0.22317800000000002
5788,0.22317800000000002
5789,0.22317800000000002
5790,0.22445900000000002
5791,0.22317800000000002
5792,0.22189699999999998
5793,0.22189699999999998
5794,0.22061599999999998
5795,0.219335
5796,0.219335
5797,0.218054
5798,0.22061599999999998
5799,0.218054
5800,0.22061599999999998
5801,0.218054
5802,0.218054
5803,0.22061599999999998
5804,0.218054
5805,0.218054
5806,0.21549200000000002
5807,0.216773
5808,0.219335
5809,0.22189699999999998
5810,0.22574
5811,0.22317800000000002
5812,0.22317800000000002
5813,0.22061599999999998
5814,0.22189699999999998
5815,0.22317800000000002
5816,0.22317800000000002
5817,0.22445900000000002
5818,0.22445900000000002
5819,0.22702199999999997
5820,0.22574
5821,0.22317800000000002
5822,0.22445900000000002
5823,0.22189699999999998
5824,0.22317800000000002
5825,0.22317800000000002
5826,0.22189699999999998
5827,0.22189699999999998
5828,0.22061599999999998
5829,0.22317800000000002
5830,0.22317800000000002
5831,0.22317800000000002
5832,0.22189699999999998
5833,0.22189699999999998
5834,0.22317800000000002
5835,0.22061599999999998
5836,0.22189699999999998
5837,0.22189699999999998
5838,0.219335
5839,0.219335
5840,0.219335
5841,0.22189699999999998
5842,0.218054
5843,0.216773
5844,0.219335
5845,0.218054
5846,0.219335
5847,0.219335
5848,0.212929
5849,0.210367
5850,0.210367
5851,0.21549200000000002
5852,0.214211
5853,0.212929
5854,0.214211
5855,0.212929
5856,0.214211
5857,0.212929
5858,0.214211
5859,0.211648
5860,0.211648
5861,0.212929
5862,0.210367
5863,0.210367
5864,0.212929
5865,0.211648
5866,0.212929
5867,0.212929
5868,0.211648
5869,0.212929
5870,0.211648
5871,0.210367
5872,0.210367
5873,0.20908600000000002
5874,0.211648
5875,0.20908600000000002
5876,0.211648
5877,0.210367
5878,0.20908600000000002
5879,0.20780500000000002
5880,0.20908600000000002
5881,0.20780500000000002
5882,0.20908600000000002
5883,0.20780500000000002
5884,0.20780500000000002
5885,0.20780500000000002
5886,0.20780500000000002
5887,0.20780500000000002
5888,0.20652399999999999
5889,0.20780500000000002
5890,0.210367
5891,0.20908600000000002
5892,0.20652399999999999
5893,0.20908600000000002
5894,0.20780500000000002
5895,0.20524299999999998
5896,0.20524299999999998
5897,0.20524299999999998
5898,0.20524299999999998
5899,0.20652399999999999
5900,0.20908600000000002
5901,0.211648
5902,0.211648
5903,0.214211
5904,0.211648
5905,0.210367
5906,0.212929
5907,0.212929
5908,0.214211
5909,0.212929
5910,0.212929
5911,0.212929
5912,0.211648
5913,0.214211
5914,0.212929
5915,0.214211
5916,0.214211
5917,0.212929
5918,0.21549200000000002
5919,0.211648
5920,0.210367
5921,0.212929
5922,0.212929
5923,0.211648
5924,0.210367
5925,0.212929
5926,0.211648
5927,0.20908600000000002
5928,0.211648
5929,0.210367
5930,0.211648
5931,0.20780500000000002
5932,0.210367
5933,0.211648
5934,0.210367
5935,0.20908600000000002
5936,0.20780500000000002
5937,0.20652399999999999
5938,0.20780500000000002
5939,0.20652399999999999
5940,0.20780500000000002
5941,0.20524299999999998
5942,0.20652399999999999
5943,0.20652399999999999
5944,0.20524299999999998
5945,0.20524299999999998
5946,0.20524299999999998
5947,0.20524299999999998
5948,0.20780500000000002
5949,0.20396199999999998
5950,0.20396199999999998
5951,0.2014
5952,0.194994
5953,0.19755599999999998
5954,0.196275
5955,0.19755599999999998
5956,0.196275
5957,0.196275
5958,0.19755599999999998
5959,0.196275
5960,0.19755599999999998
5961,0.19755599999999998
5962,0.196275
5963,0.19755599999999998
5964,0.196275
5965,0.19883699999999999
5966,0.2014
5967,0.19883699999999999
5968,0.19883699999999999
5969,0.19883699999999999
5970,0.20011800000000002
5971,0.19755599999999998
5972,0.19883699999999999
5973,0.2014
5974,0.19883699999999999
5975,0.20011800000000002
5976,0.19755599999999998
5977,0.19883699999999999
5978,0.19755599999999998
5979,0.19755599999999998
5980,0.19883699999999999
5981,0.19755599999999998
5982,0.19883699999999999
5983,0.194994
5984,0.20011800000000002
5985,0.196275
5986,0.194994
5987,0.196275
5988,0.194994
5989,0.19883699999999999
5990,0.19755599999999998
5991,0.194994
5992,0.19883699999999999
5993,0.19755599999999998
5994,0.196275
5995,0.19883699999999999
5996,0.196275
5997,0.19755599999999998
5998,0.202681
5999,0.19883699999999999
6000,0.19755599999999998
6001,0.19883699999999999
6002,0.2014
6003,0.19883699999999999
6004,0.19883699999999999
6005,0.2014
6006,0.20011800000000002
6007,0.2014
6008,0.19883699999999999
6009,0.18987
6010,0.187307
6011,0.18346400000000002
6012,0.31798000000000004
6013,0.3268607008914729
6014,0.36465270089147284
6015,0.361537
6016,0.326947
6017,0.3313442008914729
6018,0.23598899999999998
6019,0.22445900000000002
6020,0.22061599999999998
6021,0.216773
6022,0.218054
6023,0.216773
6024,0.218054
6025,0.216773
6026,0.21549200000000002
6027,0.21549200000000002
6028,0.214211
6029,0.214211
6030,0.212929
6031,0.211648
6032,0.211648
6033,0.211648
6034,0.210367
6035,0.212929
6036,0.211648
6037,0.210367
6038,0.210367
6039,0.20780500000000002
6040,0.210367
6041,0.20780500000000002
6042,0.20908600000000002
6043,0.20652399999999999
6044,0.20652399999999999
6045,0.20652399999999999
6046,0.20396199999999998
6047,0.20524299999999998
6048,0.20396199999999998
6049,0.20524299999999998
6050,0.20652399999999999
6051,0.202681
6052,0.20524299999999998
6053,0.20396199999999998
6054,0.20396199999999998
6055,0.2014
6056,0.202681
6057,0.202681
6058,0.202681
6059,0.202681
6060,0.2014
6061,0.2014
6062,0.202681
6063,0.19755599999999998
6064,0.20011800000000002
6065,0.20011800000000002
6066,0.19755599999999998
6067,0.19883699999999999
6068,0.19883699999999999
6069,0.19755599999999998
6070,0.19883699999999999
6071,0.19755599999999998
6072,0.20011800000000002
6073,0.194994
6074,0.18987
6075,0.196275
6076,0.2014
6077,0.210367
6078,0.216773
6079,0.20908600000000002
6080,0.211648
6081,0.218054
6082,0.22702199999999997
6083,0.229584
6084,0.22574
6085,0.22189699999999998
6086,0.218054
6087,0.219335
6088,0.22189699999999998
6089,0.219335
6090,0.22189699999999998
6091,0.2788192008914729
6092,0.2014
6093,0.2014
6094,0.19883699999999999
6095,0.196275
6096,0.192432
6097,0.196275
6098,0.194994
6099,0.184745
6100,0.18987
6101,0.186026
6102,0.19755599999999998
6103,0.218054
6104,0.22189699999999998
6105,0.216773
6106,0.211648
6107,0.20780500000000002
6108,0.20524299999999998
6109,0.2014
6110,0.19883699999999999
6111,0.19755599999999998
6112,0.196275
6113,0.194994
6114,0.194994
6115,0.19371300000000002
6116,0.19371300000000002
6117,0.184745
6118,0.179621
6119,0.177059
6120,0.17834
6121,0.186026
6122,0.180902
6123,0.174496
6124,0.171934
6125,0.174496
6126,0.174496
6127,0.174496
6128,0.175778
6129,0.171934
6130,0.179621
6131,0.17834
6132,0.17834
6133,0.17834
6134,0.177059
6135,0.17834
6136,0.177059
6137,0.17834
6138,0.179621
6139,0.18218299999999998
6140,0.184745
6141,0.18218299999999998
6142,0.18346400000000002
6143,0.18218299999999998
6144,0.18218299999999998
6145,0.184745
6146,0.184745
6147,0.179621
6148,0.173215
6149,0.17834
6150,0.17834
6151,0.175778
6152,0.17834
